topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,0,10,2018-12-01 02:30:00+00:00,32064,-9.417192840576172,-47.08596420288086,756.4393911907246,0.18910984779768114,6.770132551156984,0.0,0.0,0.4607023596763611,0.0,0.9708254337310791,1.0,0.9359675049781799,0.0,0.0,True,True,False,0.04423590332269664,-0.37257376313209534,-0.37257376313209534,-27.94303223490715,0.748693779120222,0.9990078806877136,0.9990078806877136,29.52968686819062,0.1,0.10664626955986023,0.10664626955986023,7.998470216989517,0.7652986686539492,0.9774995446205139,0.9774995446205139,73.31246584653854,0.3612877689409805,0.9986038208007812,0.9986038208007812,38.15995812416075,0.1
TP6,mlp_maddpg,0,11,2018-12-01 02:45:00+00:00,32064,-10.219134330749512,-51.09567165374756,820.5524904540198,0.20513812261350495,7.343944789563476,0.0,0.0,0.506212055683136,0.0,0.9668923616409302,1.0,0.9862927198410034,0.0,0.0,True,True,False,0.015337952133268117,-0.06988899409770966,-0.06988899409770966,-5.241674557328224,0.7511835745349529,0.9986767172813416,0.9986767172813416,0.0,0.1,0.16985276341438293,0.16985276341438293,12.73895725607872,0.7585939543086446,0.578282356262207,0.578282356262207,43.37117671966553,0.33846083382536707,0.9975751042366028,0.9975751042366028,0.0,0.1
TP6,mlp_maddpg,0,12,2018-12-01 03:00:00+00:00,32064,-10.270394897460937,-51.35197448730469,810.076327229126,0.2025190818072815,7.393971676783847,0.0,0.0,0.5067321062088013,0.0,0.9665751457214355,1.0,0.9783666729927063,0.0,0.0,True,True,False,0.027440016344189643,-0.3082161843776703,-0.3082161843776703,-23.11621382832527,0.7621637761034074,0.998543381690979,0.998543381690979,0.0,0.1,0.22515150904655457,0.22515150904655457,16.886363178491592,0.7497063947410175,0.9300998449325562,0.9300998449325562,69.75748836994171,0.30174636626223983,0.9949790835380554,0.9949790835380554,0.0,0.1
TP6,mlp_maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-10.12258243560791,-50.61291217803955,798.625269803324,0.199656317450831,7.28945215012984,0.0,0.0,0.4987955689430237,0.0,0.9673221707344055,1.0,0.968960702419281,0.0,0.0,True,True,False,0.01880050585605204,0.08975716680288315,0.08975716680288315,6.731787510216236,0.7586207300453988,0.9992814064025879,0.9992814064025879,0.0,0.1,0.36595872044563293,0.36595872044563293,27.44690403342247,0.7352606557760584,0.5469777584075928,0.5469777584075928,41.02333188056946,0.28015513895667693,0.9943938255310059,0.9943938255310059,0.0,0.1
TP6,mlp_maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-10.007881164550781,-50.039405822753906,788.2074765120706,0.19705186912801764,7.194363741863924,0.0,0.0,0.503563404083252,0.0,0.9666648507118225,1.0,0.9604508876800537,0.0,0.0,True,True,False,0.032891445234417914,-0.3058066964149475,-0.3058066964149475,-22.935502231121063,0.7695150936051812,0.9996578097343445,0.9996578097343445,0.0,0.1,0.4921322464942932,0.4921322464942932,36.90991848707199,0.7158343828881257,0.9562714695930481,0.9562714695930481,71.72036021947861,0.24240758094642503,0.9939069747924805,0.9939069747924805,0.0,0.1
TP6,mlp_maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-9.690904235839843,-48.45452117919922,763.5995247028404,0.1908998811757101,6.969754661725176,0.0,0.0,0.4883599281311035,0.0,0.9677896499633789,1.0,0.9410731792449951,0.0,0.0,True,True,False,0.028096840996295214,0.22150318324565887,0.22150318324565887,16.612738743424416,0.7607715468981158,0.9998232126235962,0.9998232126235962,0.0,0.1,0.584866464138031,0.584866464138031,43.864984810352325,0.692747548777414,0.6921285390853882,0.6921285390853882,51.909640431404114,0.2150867175614755,0.9929192662239075,0.9929192662239075,0.0,0.1
TP6,mlp_maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-9.944880485534668,-49.72440242767334,778.6966859559925,0.19467417148899813,7.142595351931341,0.0,0.0,0.5043894052505493,0.0,0.9665613174438477,1.0,0.9546810388565063,0.0,0.0,True,True,False,0.03656106702983379,-0.30282503366470337,-0.30282503366470337,-22.711877524852753,0.7715596887224209,0.9999231100082397,0.9999231100082397,0.0,0.1,0.6955106258392334,0.6955106258392334,52.163296937942505,0.6652931819679705,0.9515879154205322,0.9515879154205322,71.36909365653992,0.17752403668961236,0.9926222562789917,0.9926222562789917,0.0,0.1
TP6,mlp_maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-9.326855087280274,-46.63427543640137,730.7001432407105,0.18267503581017763,6.702347063875417,0.0,0.0,0.47787487506866455,0.0,0.968300461769104,1.0,0.9148175716400146,0.0,0.0,True,True,False,0.03648961801081896,0.3488104045391083,0.3488104045391083,26.16078034043312,0.7577908569642982,0.999954342842102,0.999954342842102,0.0,0.1,0.7761338353157043,0.7761338353157043,58.210037648677826,0.6346563200476137,0.8211687207221985,0.8211687207221985,61.58765405416489,0.14510948192426243,0.9903600811958313,0.9903600811958313,0.0,0.1
TP6,mlp_maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-9.81220531463623,-49.06102657318115,767.5573499820985,0.19188933749552461,7.040419792710797,0.0,0.0,0.5024167895317078,0.0,0.9666305184364319,1.0,0.9460456967353821,0.0,0.0,True,True,False,0.03797559421509504,-0.25844839215278625,-0.25844839215278625,-19.38362941145897,0.7669980809347412,0.999983012676239,0.999983012676239,0.0,0.1,0.8112793564796448,0.8112793564796448,60.84595173597336,0.6026321349234173,0.9556372761726379,0.9556372761726379,71.67279571294785,0.1073869578648162,0.991017758846283,0.991017758846283,0.0,0.1
TP6,mlp_maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-9.889762878417969,-49.448814392089844,775.5310028901476,0.1938827507225369,7.113558124009879,0.0,0.0,0.49505382776260376,0.0,0.9676977396011353,1.0,0.9534783363342285,0.0,0.0,True,True,False,0.02698083228012544,0.4402519762516022,0.4402519762516022,33.01889821887016,0.7496197134511253,0.999987781047821,0.999987781047821,0.0,0.1,0.8115894794464111,0.8115894794464111,60.869210958480835,0.5705957081031642,0.8785426020622253,0.8785426020622253,14.035219943150762,0.1,0.9865350723266602,0.9865350723266602,0.0,0.1
TP6,mlp_maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-10.108835220336914,-50.54417610168457,845.5054225128151,0.21137635562820378,7.233298889597133,0.0,0.0,0.5340858101844788,0.0,0.9653815031051636,1.0,1.0121899843215942,0.0,0.0,True,True,False,0.02088890355080366,-0.28674766421318054,-0.28674766421318054,-21.50607481598854,0.7598350989887199,0.9999943971633911,0.9999943971633911,0.0,0.1,0.8273271918296814,0.8273271918296814,62.049539387226105,0.5379380557940978,0.954017698764801,0.954017698764801,0.0,0.1,0.9865895509719849,0.9865895509719849,0.0,0.1
TP6,mlp_maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-9.409549903869628,-47.047749519348145,788.4655527095674,0.19711638817739185,6.745322803430349,0.0,0.0,0.5005821585655212,0.0,0.9674513339996338,1.0,0.9654763340950012,0.0,0.0,True,True,False,0.024749347195029258,0.5151260495185852,0.5151260495185852,38.63445371389389,0.7395011759814073,0.9999948143959045,0.9999948143959045,0.0,0.1,0.8048391342163086,0.8048391342163086,60.362935066223145,0.5061680899697698,0.8882975578308105,0.8882975578308105,0.0,0.1,0.976051390171051,0.976051390171051,0.0,0.1
TP6,mlp_maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-10.250843238830566,-51.25421619415283,857.6153128249189,0.21440382820622972,7.336899001217181,0.0,0.0,0.540690541267395,0.0,0.9649212956428528,1.0,1.0267406702041626,0.0,0.0,True,True,False,0.01954845981672406,-0.24531738460063934,-0.24531738460063934,-18.39880384504795,0.7482406078078051,0.9999982118606567,0.9999982118606567,0.0,0.1,0.7972671389579773,0.7972671389579773,59.7950354218483,0.4746970186951128,0.9709673523902893,0.9709673523902893,0.0,0.1,0.9781015515327454,0.9781015515327454,0.0,0.1
TP6,mlp_maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-9.511212730407715,-47.556063652038574,797.0603315693552,0.1992650828923388,6.818851136575834,0.0,0.0,0.505292534828186,0.0,0.9671587347984314,1.0,0.9759936928749084,0.0,0.0,True,True,False,0.024947391450405122,0.5632898211479187,0.5632898211479187,42.2467365860939,0.7260054832888083,0.9999985098838806,0.9999985098838806,0.0,0.1,0.7672377228736877,0.7672377228736877,57.54282921552658,0.4444113191079936,0.931526780128479,0.931526780128479,0.0,0.1,0.9638383388519287,0.9638383388519287,0.0,0.1
TP6,mlp_maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-10.536595344543457,-52.682976722717285,866.9917438621724,0.2167479359655431,7.549330609679865,0.0,0.0,0.5483874082565308,0.0,0.9644090533256531,1.0,1.038766860961914,0.0,0.0,True,True,False,0.017128292843699454,-0.16175347566604614,-0.16175347566604614,-12.13151067495346,0.7317679508594113,0.999999463558197,0.999999463558197,0.0,0.1,0.7517554759979248,0.7517554759979248,56.38166069984436,0.4147367608449176,0.9777438640594482,0.9777438640594482,0.0,0.1,0.9635235667228699,0.9635235667228699,0.0,0.1
TP6,mlp_maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-9.736781120300293,-48.683905601501465,802.7275050187654,0.20068187625469136,6.989749749950899,0.0,0.0,0.5074350237846375,0.0,0.967021107673645,1.0,0.9822015762329102,0.0,0.0,True,True,False,0.024722615629434584,0.6009535193443298,0.6009535193443298,45.07151395082474,0.7080461014116087,0.9999995827674866,0.9999995827674866,0.0,0.1,0.7175859808921814,0.7175859808921814,53.818948566913605,0.38641099844127885,0.9631707668304443,0.9631707668304443,0.0,0.1,0.9423284530639648,0.9423284530639648,0.0,0.1
TP6,mlp_maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-10.310972595214844,-51.55486297607422,848.9383170585825,0.21223457926464562,7.392130395787606,0.0,0.0,0.5327062010765076,0.0,0.9654562473297119,1.0,1.0190283060073853,0.0,0.0,True,True,False,0.01457536811940372,-0.06366101652383804,-0.06366101652383804,-4.774576239287853,0.7103140251252704,0.9999998807907104,0.9999998807907104,0.0,0.1,0.7136919498443604,0.7136919498443604,53.526896238327026,0.3582389477895278,0.9890618920326233,0.9890618920326233,0.0,0.1,0.948339581489563,0.948339581489563,0.0,0.1
TP6,mlp_maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-9.83701057434082,-49.1850528717041,811.1497021302512,0.2027874255325628,7.063086031299162,0.0,0.0,0.5105524659156799,0.0,0.9668194055557251,1.0,0.9918820261955261,0.0,0.0,True,True,False,0.024571499973535537,0.6365849375724792,0.6365849375724792,47.743870317935944,0.6851856723263567,0.9999998807907104,0.9999998807907104,0.0,0.1,0.6738950610160828,0.6738950610160828,50.54212957620621,0.3316378269599456,0.9806066155433655,0.9806066155433655,0.0,0.1,0.9141057729721069,0.9141057729721069,0.0,0.1
TP6,mlp_maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-11.219406890869141,-56.0970344543457,873.079574629628,0.218269893657407,8.080351463197209,0.0,0.0,0.5441628694534302,0.0,0.9647476077079773,1.0,1.049257755279541,0.0,0.0,True,True,False,0.013484317855909467,0.07020910829305649,0.07020910829305649,5.265683121979237,0.682414260156894,0.9999999403953552,0.9999999403953552,0.0,0.1,0.6489545106887817,0.6489545106887817,48.67158830165863,0.30602120153802,0.990433394908905,0.990433394908905,0.0,0.1,0.8910336494445801,0.8910336494445801,0.0,0.1
TP6,mlp_maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-10.602537727355957,-53.012688636779785,826.2753381502534,0.20656883453756336,7.647178254580596,0.0,0.0,0.5148031115531921,0.0,0.9666250348091125,1.0,1.0103684663772583,0.0,0.0,True,True,False,0.025047656893730164,0.7113889455795288,0.7113889455795288,53.35417091846466,0.6543331175682284,0.9999999403953552,0.9999999403953552,0.0,0.1,0.6244860887527466,0.6244860887527466,46.836456656455994,0.28137043487672736,0.9876699447631836,0.9876699447631836,0.0,0.1,0.8278516530990601,0.8278516530990601,0.0,0.1
TP6,mlp_maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-8.421945571899414,-42.10972785949707,653.3982290077347,0.16334955725193367,6.047200609466585,0.0,0.0,0.4340361952781677,0.0,0.9722527861595154,1.0,0.8696228861808777,0.0,0.0,True,True,False,0.030849770084023474,0.9999976754188538,0.9999976754188538,74.99982565641403,0.6148595251174842,1.0,1.0,0.0,0.1,0.6453233957290649,0.6453233957290649,48.39925467967987,0.2558971429400537,0.9990255832672119,0.9990255832672119,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-0.32449687123298643,-1.6224843561649323,5.207502481425763,0.0013018756203564408,0.04819543546559544,0.0,0.0,0.18529754877090454,0.0,0.9903018474578857,1.0006992816925049,0.5694209337234497,0.0,0.0,True,True,False,0.03466231785714626,-0.848668098449707,-0.848668098449707,-63.65010738372803,0.645093326124755,1.0,1.0,0.0,0.1,0.999988853931427,0.999988853931427,74.99916404485703,0.21642389870591844,0.9493171572685242,0.9493171572685242,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.06621437519788742,-0.3310718759894371,-352.93776253479336,0.0,0.0,0.0,0.0,0.049989163875579834,0.0,0.9946994781494141,1.0016388893127441,0.6707136034965515,0.0,0.0,True,True,False,0.037499989941716196,-0.999999463558197,-0.999999463558197,-74.99995976686478,0.6807183070140158,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1769502144953921,0.9998745918273926,0.9998745918273926,0.0,0.1,0.9988507628440857,0.9988507628440857,0.0,0.1
TP6,mlp_maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.15383067727088928,-0.7691533863544464,-222.64240919025724,0.0,0.0,0.0,0.0,0.10820215940475464,0.0,0.9925585985183716,1.0019299983978271,0.6156044006347656,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7163433070140158,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.2125752144953921,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625
TP6,mlp_maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.07469551265239716,-0.3734775632619858,-397.9539770748488,0.0,0.0,97.14446953632431,0.024286117384081075,0.04496854543685913,0.0,0.9946509003639221,1.0021921396255493,0.7028304934501648,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7519683070140158,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.2482002144953921,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999
TP6,mlp_maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.11636487394571304,-0.5818243697285652,-405.6946177615828,0.0,0.0,328.6126871504284,0.0821531717876071,0.04808837175369263,0.0,0.994714081287384,1.0020039081573486,0.7123106718063354,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7875933070140159,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.2838252144953921,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998
TP6,mlp_maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.16315889358520508,-0.8157944679260254,-413.14270189286617,0.0,0.0,575.3065819270636,0.14382664548176588,0.053247034549713135,0.0,0.9948169589042664,1.0018268823623657,0.7175433039665222,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8232183070140159,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.3194502144953921,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997
TP6,mlp_maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.20545591413974762,-1.027279570698738,-419.5212323136275,0.0,0.0,784.2801757201586,0.19607004393003966,0.05966150760650635,0.0,0.9948628544807434,1.0016725063323975,0.7259230613708496,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8588433070140159,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.35507521449539214,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996
TP6,mlp_maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.24599887430667877,-1.2299943715333939,-425.5877938651338,0.0,0.0,1000.8901844510139,0.25022254611275346,0.06377214193344116,0.0,0.9950044751167297,1.0015255212783813,0.7312535643577576,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8944683070140159,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.39070021449539216,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375
TP6,mlp_maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.27598793506622316,-1.3799396753311157,-433.47699048263166,0.0,0.0,1251.1357517775177,0.3127839379443794,0.05515974760055542,0.0,0.9952793717384338,1.0013072490692139,0.7383385896682739,0.0,0.0,True,True,False,0.07791141736104427,-1.0,-1.0,-11.645669444177063,0.9,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.4263252144953922,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375
TP6,mlp_maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.3072089910507202,-1.536044955253601,-438.93551850965196,0.0,0.0,1449.9240003275468,0.3624810000818867,0.05470466613769531,0.0,0.9954937100410461,1.0011742115020752,0.7415550947189331,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.4619502144953922,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385
TP6,mlp_maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.3343904674053192,-1.671952337026596,-443.4659592693606,0.0,0.0,1610.2111836163713,0.4025527959040928,0.05566984415054321,0.0,0.9956716299057007,1.001067876815796,0.7442510724067688,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.4975752144953922,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625
TP6,mlp_maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.36081883907318113,-1.8040941953659058,-447.8027145323722,0.0,0.0,1763.5676730221442,0.44089191825553603,0.05682981014251709,0.0,0.9958171248435974,1.0009934902191162,0.7464435696601868,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.5332002144953922,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004
TP6,mlp_maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.3842563688755035,-1.9212818443775177,-452.1879085064029,0.0,0.0,1895.1499213384316,0.4737874803346079,0.0584108829498291,0.0,0.9958829879760742,1.0009595155715942,0.7475790977478027,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.5688252144953923,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006
TP6,mlp_maddpg,0,44,2018-12-01 11:00:00+00:00,32064,-0.4047615587711334,-2.023807793855667,-456.3215602786386,0.0,0.0,2011.6225626069165,0.5029056406517292,0.05962502956390381,0.0,0.9955999255180359,1.000914216041565,0.7491286396980286,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.6044502144953923,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001
