topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-10.85958423614502,-54.2979211807251,857.2657860574964,0.2143164465143741,7.8246934622397974,0.0,0.0,0.5376700162887573,0.0,0.964540421962738,1.0,1.0460197925567627,0.0,0.0,True,True,False,0.024272950692102314,0.09505856782197952,0.09505856782197952,7.129392586648464,0.7645294348005891,0.9980100989341736,0.9980100989341736,0.0,0.1,0.3023243844509125,0.3023243844509125,22.674328833818436,0.7498675168540918,0.8971744179725647,0.8971744179725647,67.28808134794235,0.3489058492528765,0.9864159822463989,0.9864159822463989,0.0,0.1
TP6,mlp_maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-11.366776847839356,-56.83388423919678,895.7335612926727,0.22393339032316817,8.17580808069887,0.0,0.0,0.5624841451644897,0.0,0.9631343483924866,1.0,1.0783028602600098,0.0,0.0,True,True,False,0.02682955004274845,-0.31565845012664795,-0.31565845012664795,-23.674383759498596,0.775774767086351,0.9994418025016785,0.9994418025016785,0.0,0.1,0.4799477458000183,0.4799477458000183,35.99608093500137,0.7309222110988279,0.6353031396865845,0.6353031396865845,47.647735476493835,0.32382809373893234,0.9907966256141663,0.9907966256141663,0.0,0.1
TP6,mlp_maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-10.509677696228028,-52.54838848114014,828.4735262495815,0.20711838156239537,7.561892110843054,0.0,0.0,0.5303201675415039,0.0,0.9649232625961304,1.0,1.0234791040420532,0.0,0.0,True,True,False,0.0321087196469307,0.25542932748794556,0.25542932748794556,19.157199561595917,0.7656920304749847,0.9995880722999573,0.9995880722999573,0.0,0.1,0.5771597027778625,0.5771597027778625,43.28697770833969,0.7081395912523334,0.8798760175704956,0.8798760175704956,65.99070131778717,0.2890961456769391,0.9857621788978577,0.9857621788978577,0.0,0.1
TP6,mlp_maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-11.152384567260743,-55.76192283630371,873.6375556493385,0.21840938891233463,8.013440479193557,0.0,0.0,0.5592794418334961,0.0,0.9631328582763672,1.0,1.0620964765548706,0.0,0.0,True,True,False,0.03485142420977354,-0.3430458605289459,-0.3430458605289459,-25.728439539670944,0.7779130392563284,0.9998692870140076,0.9998692870140076,0.0,0.1,0.6974048018455505,0.6974048018455505,52.30536013841629,0.6806104543373774,0.818291962146759,0.818291962146759,61.37189716100693,0.25679514717114593,0.9886711239814758,0.9886711239814758,0.0,0.1
TP6,mlp_maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-10.311005783081054,-51.55502891540527,808.3447806129698,0.20208619515324244,7.414542500172465,0.0,0.0,0.524625837802887,0.0,0.9652767777442932,1.0,1.007620930671692,0.0,0.0,True,True,False,0.03739322796463966,0.39577311277389526,0.39577311277389526,29.682983458042145,0.7622904163836746,0.9999032020568848,0.9999032020568848,0.0,0.1,0.7723203897476196,0.7723203897476196,57.92402923107147,0.6501241231631293,0.8262119889259338,0.8262119889259338,61.96589916944504,0.22418151602933276,0.9824660420417786,0.9824660420417786,0.0,0.1
TP6,mlp_maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-10.971598815917968,-54.857994079589844,858.6971677750626,0.21467429194376564,7.876399771416761,0.0,0.0,0.5566368699073792,0.0,0.9631639122962952,1.0,1.050296664237976,0.0,0.0,True,True,False,0.03905124943703413,-0.34702953696250916,-0.34702953696250916,-26.027215272188187,0.7746533436379639,0.9999682903289795,0.9999682903289795,0.0,0.1,0.8120367527008057,0.8120367527008057,60.902756452560425,0.6180700408196764,0.9236670136451721,0.9236670136451721,69.27502602338791,0.1877209760170233,0.9853665232658386,0.9853665232658386,0.0,0.1
TP6,mlp_maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-10.263857078552245,-51.31928539276123,804.5402720108541,0.20113506800271352,7.379645645019559,0.0,0.0,0.5231300592422485,0.0,0.9653556942939758,1.0,1.006894588470459,0.0,0.0,True,True,False,0.039908690750598906,0.500959038734436,0.500959038734436,37.5719279050827,0.754878644740552,0.9999747276306152,0.9999747276306152,0.0,0.1,0.8137524127960205,0.8137524127960205,61.03143095970154,0.5859482350514125,0.8137520551681519,0.8137520551681519,61.03140413761139,0.1555991843656489,0.9766507744789124,0.9766507744789124,0.0,0.1
TP6,mlp_maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-10.316968727111817,-51.58484363555908,861.2953760405162,0.21532384401012905,7.368381942026616,0.0,0.0,0.5598998069763184,0.0,0.962913990020752,1.0,1.053849697113037,0.0,0.0,True,True,False,0.041044379398226735,-0.3910348415374756,-0.3910348415374756,-29.32761311531067,0.7688092609703245,0.9999927282333374,0.9999927282333374,0.0,0.1,0.835848331451416,0.835848331451416,62.6886248588562,0.552954221967804,0.9621503949165344,0.9621503949165344,72.16127961874008,0.11761956351368044,0.983464777469635,0.983464777469635,0.0,0.1
TP6,mlp_maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-9.990490913391113,-49.952454566955566,836.075567056696,0.209018891764174,7.152626476170034,0.0,0.0,0.5372787117958069,0.0,0.9647011160850525,1.0,1.0340832471847534,0.0,0.0,True,True,False,0.033247596003115144,0.506696343421936,0.506696343421936,38.0022257566452,0.7488080895194587,0.9999938607215881,0.9999938607215881,0.0,0.1,0.8201465010643005,0.8201465010643005,61.51098757982254,0.5205800179784237,0.85520339012146,0.85520339012146,33.47717067599283,0.1,0.9725297689437866,0.9725297689437866,0.0,0.1
TP6,mlp_maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-11.296743965148925,-56.48371982574463,945.0150666609716,0.2362537666652429,8.084603895284612,0.0,0.0,0.5936107039451599,0.0,0.9615035057067871,1.0,1.128754734992981,0.0,0.0,True,True,False,0.02079039439558983,-0.30263417959213257,-0.30263417959213257,-22.697563469409943,0.7595894321674284,0.9999973177909851,0.9999973177909851,0.0,0.1,0.806186854839325,0.806186854839325,60.46401411294937,0.48875685265581875,0.9509029984474182,0.9509029984474182,0.0,0.1,0.9704903960227966,0.9704903960227966,0.0,0.1
TP6,mlp_maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-10.502599334716797,-52.512996673583984,880.3554063813408,0.2200888515953352,7.53144050159237,0.0,0.0,0.5558446645736694,0.0,0.9638910889625549,1.0,1.0743285417556763,0.0,0.0,True,True,False,0.02496739849448204,0.5551908016204834,0.5551908016204834,41.639310121536255,0.7376740057876724,0.999997079372406,0.999997079372406,0.0,0.1,0.7764037847518921,0.7764037847518921,58.23028385639191,0.4581093348366651,0.8352328538894653,0.8352328538894653,0.0,0.1,0.9372212290763855,0.9372212290763855,0.0,0.1
TP6,mlp_maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-11.636028289794922,-58.18014144897461,957.6939941691762,0.23942349854229406,8.339120454228102,0.0,0.0,0.603517472743988,0.0,0.9608489871025085,1.0,1.1439870595932007,0.0,0.0,True,True,False,0.018796449434012173,-0.2438724786043167,-0.2438724786043167,-18.290435895323753,0.7463619628379512,0.999998927116394,0.999998927116394,0.0,0.1,0.7586048245429993,0.7586048245429993,56.895361840724945,0.428164407552073,0.9594807028770447,0.9594807028770447,0.0,0.1,0.9341862201690674,0.9341862201690674,0.0,0.1
TP6,mlp_maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-10.7485990524292,-53.742995262145996,886.387970850592,0.221596992712648,7.718223256181529,0.0,0.0,0.5581092834472656,0.0,0.9637453556060791,1.0,1.0809870958328247,0.0,0.0,True,True,False,0.024761847406625747,0.5981131196022034,0.5981131196022034,44.85848397016525,0.7227522344326011,0.9999991655349731,0.9999991655349731,0.0,0.1,0.7225187420845032,0.7225187420845032,54.18890565633774,0.39964393089084266,0.9042738080024719,0.9042738080024719,0.0,0.1,0.8922794461250305,0.8922794461250305,0.0,0.1
TP6,mlp_maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-11.40119571685791,-57.00597858428955,938.9325615252346,0.23473314038130866,8.17575527948098,0.0,0.0,0.586839497089386,0.0,0.9619660377502441,1.0,1.1231848001480103,0.0,0.0,True,True,False,0.016179889161139726,-0.1481671780347824,-0.1481671780347824,-11.11253835260868,0.7280306901500901,0.9999997615814209,0.9999997615814209,0.0,0.1,0.7147602438926697,0.7147602438926697,53.607018291950226,0.37142971073718467,0.9791509509086609,0.9791509509086609,0.0,0.1,0.9014631509780884,0.9014631509780884,0.0,0.1
TP6,mlp_maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-10.85953254699707,-54.29766273498535,895.7107788078247,0.22392769470195617,7.799401606469133,0.0,0.0,0.5616554021835327,0.0,0.9635154008865356,1.0,1.091674566268921,0.0,0.0,True,True,False,0.024570686370134355,0.6337299346923828,0.6337299346923828,47.52974510192871,0.7030150348332855,0.9999997615814209,0.9999997615814209,0.0,0.1,0.6767066717147827,0.6767066717147827,50.753000378608704,0.34471760527475903,0.9448257088661194,0.9448257088661194,0.0,0.1,0.8373739719390869,0.8373739719390869,0.0,0.1
TP6,mlp_maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-12.404871940612793,-62.024359703063965,965.5303965153053,0.24138259912882631,8.93598381974915,0.0,0.0,0.5996286869049072,0.0,0.9611729979515076,1.0,1.1564091444015503,0.0,0.0,True,True,False,0.012290843686787411,-0.00782297644764185,-0.00782297644764185,-0.5867232335731387,0.7032937283692328,0.9999998807907104,0.9999998807907104,0.0,0.1,0.6476886868476868,0.6476886868476868,48.57665151357651,0.319150946583403,0.977933943271637,0.977933943271637,0.0,0.1,0.7863573431968689,0.7863573431968689,0.0,0.1
TP6,mlp_maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-11.699841690063476,-58.49920845031738,912.0129133959836,0.2280032283489959,8.440679513479829,0.0,0.0,0.5662521719932556,0.0,0.9633049964904785,1.0,1.1116870641708374,0.0,0.0,True,True,False,0.025145263597369193,0.7160734534263611,0.7160734534263611,53.70550900697708,0.6750276709971396,0.9999999403953552,0.9999999403953552,0.0,0.1,0.6250072717666626,0.6250072717666626,46.875545382499695,0.29447960690840314,0.9635496735572815,0.9635496735572815,0.0,0.1,0.6457247734069824,0.6457247734069824,0.0,0.1
TP6,mlp_maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-9.499506950378418,-47.49753475189209,737.4813308485955,0.18437033271214887,6.825389717003752,0.0,0.0,0.4847549796104431,0.0,0.9689731001853943,1.0,0.9681630730628967,0.0,0.0,True,True,False,0.031061913818120956,0.9999992251396179,0.9999992251396179,74.99994188547134,0.6355540173732073,1.0,1.0,0.0,0.1,0.6566361784934998,0.6566361784934998,49.24771338701248,0.2685597577573439,0.997704029083252,0.997704029083252,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-0.8929206371307373,-4.4646031856536865,50.10575726009847,0.012526439315024618,0.4637287834422114,0.0,0.0,0.21177798509597778,0.0,0.9887527823448181,1.0005334615707397,0.623428225517273,0.0,0.0,True,True,False,0.025134054757654668,-0.34049615263938904,-0.34049615263938904,-25.537211447954178,0.6476841928109855,1.0,1.0,0.0,0.1,0.9999867677688599,0.9999867677688599,74.99900758266449,0.22908659587173102,0.8602793216705322,0.8602793216705322,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.12649331390857696,-0.6324665695428848,-270.36488865383035,0.0,0.0,0.0,0.0,0.09097301959991455,0.0,0.9929822087287903,1.0014526844024658,0.6781864762306213,0.0,0.0,True,True,False,0.03749978877604008,-0.9999887347221375,-0.9999887347221375,-74.99915510416031,0.6833087914854616,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1896129116612047,0.9998753666877747,0.9998753666877747,0.0,0.1,0.9996468424797058,0.9996468424797058,0.0,0.1
TP6,mlp_maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.2334858626127243,-1.1674293130636215,-139.0808102887604,0.0,0.0,0.0,0.0,0.1568453311920166,0.0,0.990812361240387,1.0017451047897339,0.641457736492157,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7189337914854617,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.2252379116612047,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625
TP6,mlp_maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.07948701828718185,-0.39743509143590927,-393.1380946023637,0.0,0.0,12.659421312354196,0.003164855328088549,0.05921494960784912,0.0,0.9938114881515503,1.0022144317626953,0.7443945407867432,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7545587914854617,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.2608629116612047,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999
TP6,mlp_maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.12480589747428894,-0.6240294873714447,-401.20706034713294,0.0,0.0,243.19874961864934,0.060799687404662336,0.0652582049369812,0.0,0.9938733577728271,1.0020179748535156,0.7543959021568298,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7901837914854617,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.2964879116612047,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998
TP6,mlp_maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.17195740342140198,-0.8597870171070099,-408.9985377679568,0.0,0.0,489.6940893749786,0.12242352234374465,0.07071667909622192,0.0,0.9939807057380676,1.0018328428268433,0.7596599459648132,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8258087914854617,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.3321129116612047,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997
TP6,mlp_maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.21467244625091553,-1.0733622312545776,-415.6445737323793,0.0,0.0,697.8092826038096,0.1744523206509524,0.07756000757217407,0.0,0.9940247535705566,1.0016717910766602,0.768542468547821,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8614337914854617,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.36773791166120473,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996
TP6,mlp_maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.25542962551116943,-1.2771481275558472,-421.9849561573028,0.0,0.0,914.079110310197,0.22851977757754927,0.0818779468536377,0.0,0.9941713809967041,1.0015180110931396,0.7740301489830017,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8970587914854617,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.40336291166120475,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375
TP6,mlp_maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.28483316898345945,-1.4241658449172974,-430.34272789964234,0.0,0.0,1169.332077952869,0.29233301948821727,0.07218468189239502,0.0,0.9944630861282349,1.0012861490249634,0.7813894748687744,0.0,0.0,True,True,False,0.07654800448133593,-1.0,-1.0,-6.192017925343735,0.9,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.43898791166120477,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375
TP6,mlp_maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.3161978185176849,-1.5809890925884247,-435.84462069566143,0.0,0.0,1362.6614549027788,0.3406653637256947,0.0725751519203186,0.0,0.9946756362915039,1.0011552572250366,0.784424364566803,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.4746129116612048,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385
TP6,mlp_maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.343137389421463,-1.715686947107315,-440.59876343953874,0.0,0.0,1522.94238212695,0.38073559553173747,0.0733068585395813,0.0,0.994862973690033,1.0010437965393066,0.7870838046073914,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.5102379116612048,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625
TP6,mlp_maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.3694302499294281,-1.8471512496471405,-445.15091884977664,0.0,0.0,1676.3674614787035,0.41909186536967585,0.07435399293899536,0.0,0.9950222969055176,1.00096595287323,0.7891926765441895,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.5458629116612048,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004
TP6,mlp_maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.39293322563171384,-1.9646661281585693,-449.7580084496349,0.0,0.0,1808.2210050964707,0.45205525127411766,0.07595151662826538,0.0,0.9946956038475037,1.0009312629699707,0.7901084423065186,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.5814879116612048,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006
TP6,mlp_maddpg,0,44,2018-12-01 11:00:00+00:00,32064,-0.4134607970714569,-2.0673039853572845,-454.0982891926433,0.0,0.0,1924.8671592075455,0.48121678980188637,0.07716119289398193,0.0,0.994398295879364,1.000883936882019,0.7915090322494507,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.6171129116612049,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001
