topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,0,10,2018-12-01 02:30:00+00:00,32064,-14.554782676696778,-72.77391338348389,1167.1603525287537,0.29179008813218843,10.446085155132344,0.0,0.0,0.7202940583229065,0.0,0.9516133069992065,1.0,1.3676668405532837,0.0,0.0,True,True,False,0.028802817165851393,1.0,1.0,9.999999999999792,0.1,1.0,1.0,10.211268663406187,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,-1.0,-1.0,-75.0,0.44752453975967676
TP6,maddpg,0,11,2018-12-01 02:45:00+00:00,32064,-14.88954963684082,-74.4477481842041,1197.3438221534707,0.29933595553836767,10.716227208273562,0.0,0.0,0.73259037733078,0.0,0.9508765935897827,1.0,1.3900254964828491,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4831495397596768
TP6,maddpg,0,12,2018-12-01 03:00:00+00:00,32064,-15.19261589050293,-75.96307945251465,1200.0164218677583,0.30000410546693956,10.953149890597963,0.0,0.0,0.7334082722663879,0.0,0.9508345723152161,1.0,1.3931705951690674,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5187745397596768
TP6,maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-15.205149078369141,-76.0257453918457,1201.0536978657456,0.3002634244664364,10.962617627269593,0.0,0.0,0.7335813045501709,0.0,0.9508194923400879,1.0,1.394391655921936,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5543995397596768
TP6,maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-15.199970817565918,-75.99985408782959,1200.5945557571067,0.3001486389392767,10.958426807672991,0.0,0.0,0.7337892651557922,0.0,0.950807511806488,1.0,1.393852949142456,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5900245397596768
TP6,maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-15.252320671081543,-76.26160335540771,1204.7595775366062,0.30118989438415156,10.996443043965373,0.0,0.0,0.7360419631004333,0.0,0.9506616592407227,1.0,1.3987594842910767,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6256495397596769
TP6,maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-15.362397766113281,-76.8119888305664,1207.9300624352527,0.3019825156088132,11.079738497687355,0.0,0.0,0.7374213337898254,0.0,0.9505918025970459,1.0,1.4024903774261475,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6612745397596769
TP6,maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-15.344205284118653,-76.72102642059326,1206.4303562897294,0.30160758907243235,11.065982443067542,0.0,0.0,0.7371830940246582,0.0,0.9506109356880188,1.0,1.400726079940796,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6968995397596769
TP6,maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-15.952005386352539,-79.7600269317627,1255.5893378685141,0.31389733446712853,11.516893201598945,0.0,0.0,0.7502831220626831,0.0,0.9508119821548462,1.0,1.4445569515228271,0.0,0.0,True,True,False,0.029976021498441696,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,-0.998401403427124,-0.7987211346626282,-59.90408509969711,0.12845444042235613,-1.0,-0.800000011920929,-60.00000089406967,0.72539954018436
TP6,maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-16.004998779296876,-80.02499389648438,1260.1872032485062,0.31504680081212655,11.559067121796922,0.0,0.0,0.7523512244224548,0.0,0.950691819190979,1.0,1.4499355554580688,0.0,0.0,True,True,False,0.030000000447034835,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,-1.0,-0.800000011920929,-60.00000089406967,0.15695444084703922,-1.0,-0.800000011920929,-60.00000089406967,0.7538995406090432
TP6,maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-14.996225547790527,-74.98112773895264,1260.315609389636,0.315078902347409,10.782000038328334,0.0,0.0,0.7534483075141907,0.0,0.9506049156188965,1.0,1.4500941038131714,0.0,0.0,True,True,False,0.030000000447034835,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,-1.0,-0.800000011920929,-60.00000089406967,0.1854544412717223,-1.0,-0.800000011920929,-60.00000089406967,0.7823995410337263
TP6,maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-15.055652809143066,-75.27826404571533,1265.2760169908106,0.31631900424770265,10.824436325356384,0.0,0.0,0.7567253112792969,0.0,0.950353741645813,1.0,1.4559444189071655,0.0,0.0,True,True,False,0.030000000447034835,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,-1.0,-0.800000011920929,-60.00000089406967,0.2139544416964054,-1.0,-0.800000011920929,-60.00000089406967,0.8108995414584095
TP6,maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-14.890996932983398,-74.45498466491699,1251.7572543235929,0.3129393135808982,10.708783310738337,0.0,0.0,0.7490664124488831,0.0,0.9510085582733154,1.0,1.4474023580551147,0.0,0.0,True,True,False,0.024000001698732377,1.0,0.64000004529953,0.0,0.1,1.0,0.64000004529953,0.0,0.1,1.0,0.64000004529953,0.0,0.1,-1.0,-0.64000004529953,-48.00000339746475,0.23675444331020115,-1.0,-0.64000004529953,-48.00000339746475,0.8336995430722053
TP6,maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-14.901113891601563,-74.50556945800781,1252.1484071396571,0.3130371017849143,10.712129623079766,0.0,0.0,0.75017911195755,0.0,0.9509537220001221,1.0,1.448012113571167,0.0,0.0,True,True,False,0.024000001698732377,1.0,0.64000004529953,0.0,0.1,1.0,0.64000004529953,0.0,0.1,1.0,0.64000004529953,0.0,0.1,-1.0,-0.64000004529953,-48.00000339746475,0.25955444492399693,-1.0,-0.64000004529953,-48.00000339746475,0.8564995446860011
TP6,maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-15.346572875976562,-76.73286437988281,1268.0448271150908,0.3170112067787727,11.041500332104652,0.0,0.0,0.7634690403938293,0.0,0.950046181678772,1.0,1.4666197299957275,0.0,0.0,True,True,False,0.024000001698732377,1.0,0.64000004529953,0.0,0.1,1.0,0.64000004529953,0.0,0.1,1.0,0.64000004529953,0.0,0.1,-1.0,-0.64000004529953,-48.00000339746475,0.2823544465377927,-1.0,-0.64000004529953,-48.00000339746475,0.8792995462997969
TP6,maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-15.502193260192872,-77.51096630096436,1281.768614283692,0.320442153570923,11.161000208875247,0.0,0.0,0.7616698145866394,0.0,0.9506152868270874,1.0,1.4757354259490967,0.0,0.0,True,True,False,0.029644975631685857,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.2803315222263336,0.2803315222263336,0.0,0.1,-1.0,-1.0,-75.0,0.3179794465377927,-1.0,-1.0,-43.579902526743425,0.9
TP6,maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-15.688906478881837,-78.44453239440918,1302.6827531371055,0.32567068828427637,11.343110072941345,0.0,0.0,0.7282218933105469,0.0,0.9542495608329773,1.0,1.4904801845550537,0.0,0.0,True,True,False,0.03749999776482582,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.13562499575316905,-1.0,-1.0,-75.0,0.3536044465377927,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-15.911159706115722,-79.55579853057861,1320.605499789508,0.330151374947377,11.49917238941714,0.0,0.0,0.7400426268577576,0.0,0.9534611105918884,1.0,1.51157808303833,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999575316904,-1.0,-1.0,-75.0,0.38922944653779273,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-17.110187149047853,-85.55093574523926,1341.0496354365478,0.33526240885913694,12.41141437596525,0.0,0.0,0.7501295208930969,0.0,0.9528602361679077,1.0,1.5356746912002563,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499575316903,-1.0,-1.0,-75.0,0.42485444653779275,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-17.130224990844727,-85.65112495422363,1342.802927320463,0.33570073183011573,12.427641092350886,0.0,0.0,0.7493165731430054,0.0,0.9529512524604797,1.0,1.5377275943756104,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999575316902,-1.0,-1.0,-75.0,0.46047944653779277,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-13.233288955688476,-66.16644477844238,1035.1080047832966,0.25877700119582414,9.57992458426941,0.0,0.0,0.6150053143501282,0.0,0.9614234566688538,1.0,1.2700444459915161,0.0,0.0,True,True,False,0.07486627623438835,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.278124995753169,1.0,1.0,75.0,0.42100576232726644,0.9928680658340454,0.9928680658340454,74.4651049375534,0.8608078395065508
TP6,maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-1.833051896095276,-9.16525948047638,123.27763321172824,0.03081940830293206,1.140934495374545,0.0,0.0,0.27523261308670044,0.0,0.9827333092689514,1.0002110004425049,0.7361304759979248,0.0,0.0,True,True,False,0.073171875,1.0,1.0,0.0,0.1,1.0,1.0,67.68749999999999,0.1,1.0,1.0,75.0,0.23865131154264269,1.0,1.0,75.0,0.3815320781167401,-1.0,-1.0,-75.0,0.8964328395065508
TP6,maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.1578422397375107,-0.7892111986875534,-247.0982932500192,0.0,0.0,0.0,0.0,0.12179100513458252,0.0,0.9928134679794312,1.0011614561080933,0.7665223479270935,0.0,0.0,True,True,False,0.03937745289128904,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19917762733211636,1.0,1.0,75.0,0.3420583939062138,-1.0,-1.0,-7.509811565156177,0.9
TP6,maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.16929933726787566,-0.8464966863393784,-346.44138053317874,0.0,0.0,0.0,0.0,0.12222522497177124,0.0,0.993029773235321,1.001590371131897,0.8090656995773315,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,1.0,1.0,75.0,0.15970394312159003,1.0,1.0,75.0,0.30258470969568746,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.17030770778656007,-0.8515385389328003,-405.8068832009667,0.0,0.0,218.6893248644135,0.054672331216103376,0.10339057445526123,0.0,0.9940037131309509,1.0015519857406616,0.841646134853363,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,75.0,0.12023025891106372,1.0,1.0,75.0,0.26311102548516113,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.19375350773334504,-0.9687675386667252,-410.6584568753533,0.0,0.0,410.80836648611216,0.10270209162152805,0.10025101900100708,0.0,0.9941584467887878,1.0014454126358032,0.8510621786117554,0.0,0.0,True,True,False,0.06585937298275527,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,38.43749193102105,0.1,1.0,1.0,75.0,0.2236373412746348,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.22167859971523285,-1.1083929985761642,-415.6402258686285,0.0,0.0,618.4691042708082,0.15461727606770206,0.09590089321136475,0.0,0.9943611025810242,1.0013419389724731,0.8549622297286987,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18416365706410848,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.23729693591594697,-1.1864846795797348,-414.32470999143334,0.0,0.0,674.8674963711112,0.1687168740927778,0.1033981442451477,0.0,0.9919611811637878,1.001431941986084,0.8611522912979126,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.21978865706410847,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.28521413803100587,-1.4260706901550293,-420.72866083617555,0.0,0.0,890.4569620285635,0.22261424050714088,0.10788047313690186,0.0,0.992104172706604,1.0012770891189575,0.8667311668395996,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.25541365706410846,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.3205483675003052,-1.6027418375015259,-426.45934719121215,0.0,0.0,1076.0094451912482,0.2690023612978121,0.11186659336090088,0.0,0.9922389984130859,1.001142978668213,0.872842013835907,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2910386570641085,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.35311408042907716,-1.7655704021453857,-432.0301983484569,0.0,0.0,1263.1363640532425,0.3157840910133106,0.11352628469467163,0.0,0.9924516081809998,1.0010147094726562,0.8755427598953247,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3266636570641085,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.3366138398647308,-1.6830691993236542,-434.3551344329626,0.0,0.0,1348.404779148109,0.3371011947870272,0.09572970867156982,0.0,0.9932342767715454,1.0009952783584595,0.8767844438552856,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.3622886570641085,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.37015858888626096,-1.850792944431305,-439.37812116018904,0.0,0.0,1501.9670383918203,0.37549175959795505,0.0967143177986145,0.0,0.9934154748916626,1.0009105205535889,0.8787055015563965,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.39791365706410853,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.39369395971298216,-1.9684697985649109,-444.47172037962446,0.0,0.0,1634.3631726125493,0.40859079315313734,0.09826892614364624,0.0,0.9935687184333801,1.0008745193481445,0.8791594505310059,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.43353865706410855,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,44,2018-12-01 11:00:00+00:00,32064,-0.41412374973297117,-2.070618748664856,-449.2624531246747,0.0,0.0,1751.3563524088029,0.43783908810220074,0.09935998916625977,0.0,0.9937044382095337,1.000822901725769,0.8802427053451538,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.46916365706410856,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,45,2018-12-01 11:15:00+00:00,32064,-0.4289512991905212,-2.144756495952606,-453.8068752419804,0.0,0.0,1838.4472022830853,0.45961180057077133,0.0998794436454773,0.0,0.9938455820083618,1.0007766485214233,0.8805153369903564,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.5047886570641086,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,46,2018-12-01 11:30:00+00:00,32064,-0.44092966318130494,-2.2046483159065247,-458.2506546876175,0.0,0.0,1908.2559644609084,0.4770639911152271,0.1003674864768982,0.0,0.993988037109375,1.0007352828979492,0.8806694149971008,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.5404136570641086,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,47,2018-12-01 11:45:00+00:00,32064,-0.45096171498298643,-2.2548085749149323,-462.54448058584785,0.0,0.0,1951.597623998239,0.4878994059995597,0.10266673564910889,0.0,0.9937377572059631,1.000698208808899,0.8833261728286743,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.5760386570641086,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,48,2018-12-01 12:00:00+00:00,32064,-0.45737523436546323,-2.2868761718273163,-466.8807866542011,0.0,0.0,1978.866988823147,0.49471674720578673,0.10419154167175293,0.0,0.9934781789779663,1.0006601810455322,0.8856088519096375,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.6116636570641086,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,49,2018-12-01 12:15:00+00:00,32064,-0.45863608121871946,-2.2931804060935974,-471.5860629846702,0.0,0.0,1989.1679901542727,0.4972919975385682,0.10387378931045532,0.0,0.9933122992515564,1.0006152391433716,0.8829923868179321,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.6472886570641087,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,50,2018-12-01 12:30:00+00:00,32064,-0.45801053047180174,-2.290052652359009,-476.2071743625711,0.0,0.0,1974.5224558064265,0.4936306139516066,0.10522329807281494,0.0,0.9930898547172546,1.0005996227264404,0.8847314119338989,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.6829136570641087,-1.0,-1.0,-0.0,0.9
TP6,maddpg,0,51,2018-12-01 12:45:00+00:00,32064,-0.4548973798751831,-2.2744868993759155,-481.12615540230763,0.0,0.0,1936.0903096503753,0.4840225774125938,0.107632577419281,0.0,0.9927918314933777,1.0006080865859985,0.8840910792350769,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.7185386570641087,-1.0,-1.0,-0.0,0.9
