topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,0,10,2018-12-01 02:30:00+00:00,32064,-10.387550926208496,-51.93775463104248,837.5532186125838,0.20938830465314595,7.4961013065826245,0.0,0.0,0.49578428268432617,0.0,0.9699777960777283,1.0,1.0608844757080078,0.0,0.0,True,True,False,0.06426810077391565,-0.3855615556240082,-0.3855615556240082,-28.917116671800613,0.7637707710918039,0.9954656362533569,0.9954656362533569,74.65992271900177,0.11538857927447867,0.06588063389062881,0.06588063389062881,4.941047541797161,0.7996348337998221,0.988325834274292,0.988325834274292,74.1244375705719,0.4970308649108599,0.9923983812332153,0.9923983812332153,74.42987859249115,0.14521721162294077
TP6,mlp_maddpg,0,11,2018-12-01 02:45:00+00:00,32064,-10.55813045501709,-52.79065227508545,849.6688825623551,0.21241722064058877,7.6045364989330775,0.0,0.0,0.512487530708313,0.0,0.9685208201408386,1.0,1.0665948390960693,0.0,0.0,True,True,False,0.04524603471858424,-0.022177213802933693,-0.022177213802933693,-1.663291035220027,0.7645608343335334,0.9976561665534973,0.9976561665534973,29.238300621509456,0.1,0.27198371291160583,0.27198371291160583,20.398778468370438,0.788898634605943,0.7341866493225098,0.7341866493225098,55.06399869918823,0.46804981296391873,0.9949302673339844,0.9949302673339844,74.61977005004883,0.10594364843870455
TP6,mlp_maddpg,0,12,2018-12-01 03:00:00+00:00,32064,-12.097421455383301,-60.487107276916504,952.4822494513501,0.23812056236283752,8.693781731867197,0.0,0.0,0.5953162908554077,0.0,0.9610832929611206,1.0,1.153405785560608,0.0,0.0,True,True,False,0.03386062305420632,-0.34949976205825806,-0.34949976205825806,-26.212482154369354,0.7770117633568588,0.9982012510299683,0.9982012510299683,0.0,0.1,0.35514548420906067,0.35514548420906067,26.63591131567955,0.7748797339134801,0.9506822228431702,0.9506822228431702,71.30116671323776,0.4305228831148462,0.9939219951629639,0.9939219951629639,11.292932033538627,0.1
TP6,mlp_maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-12.682133674621582,-63.41066837310791,1001.2678236723787,0.25031695591809466,9.139072060569635,0.0,0.0,0.6120009422302246,0.0,0.960462212562561,1.0,1.194762110710144,0.0,0.0,True,True,False,0.009078582725487649,0.10304734110832214,0.10304734110832214,7.728550583124161,0.7729441051552145,0.9977085590362549,0.9977085590362549,0.0,0.1,0.37244290113449097,0.37244290113449097,27.933217585086823,0.7601780404476449,0.008700836449861526,0.008700836449861526,0.6525627337396145,0.43017942904445694,0.9845421314239502,0.9845421314239502,0.0,0.1
TP6,mlp_maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-12.228594970703124,-61.142974853515625,964.3801646952852,0.2410950411738213,8.802379953256215,0.0,0.0,0.6064070463180542,0.0,0.960088312625885,1.0,1.163796067237854,0.0,0.0,True,True,False,0.03193094450980425,-0.3681196868419647,-0.3681196868419647,-27.608976513147354,0.7860583689989595,0.998278796672821,0.998278796672821,0.0,0.1,0.4224439263343811,0.4224439263343811,31.683294475078583,0.7435026223028667,0.9124200940132141,0.9124200940132141,68.43150705099106,0.3941628463860406,0.9739842414855957,0.9739842414855957,0.0,0.1
TP6,mlp_maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-12.076786041259766,-60.38393020629883,952.9267980533405,0.23823169951333512,8.697839349231865,0.0,0.0,0.5946348905563354,0.0,0.9612583518028259,1.0,1.1552072763442993,0.0,0.0,True,True,False,0.02165456861257553,0.3032238483428955,0.3032238483428955,22.741788625717163,0.7740890065643715,0.9992700815200806,0.9992700815200806,0.0,0.1,0.5467197895050049,0.5467197895050049,41.003984212875366,0.7219215779803007,0.30496668815612793,0.30496668815612793,22.872501611709595,0.38212468764303553,0.9748923778533936,0.9748923778533936,0.0,0.1
TP6,mlp_maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-12.184065055847167,-60.92032527923584,955.1046940443939,0.23877617351109848,8.760697806122202,0.0,0.0,0.6094609498977661,0.0,0.959800660610199,1.0,1.1585376262664795,0.0,0.0,True,True,False,0.03857513554394245,-0.43789249658584595,-0.43789249658584595,-32.841937243938446,0.7896889267552423,0.9996551871299744,0.9996551871299744,0.0,0.1,0.6717479825019836,0.6717479825019836,50.38109868764877,0.6954052102499592,0.9477000832557678,0.9477000832557678,71.07750624418259,0.3447154738303079,0.9736445546150208,0.9736445546150208,0.0,0.1
TP6,mlp_maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-11.671984481811524,-58.35992240905762,915.8977682739078,0.22897444206847695,8.40107227949242,0.0,0.0,0.5827890634536743,0.0,0.9618349075317383,1.0,1.1250747442245483,0.0,0.0,True,True,False,0.031076066941022874,0.44457489252090454,0.44457489252090454,33.34311693906784,0.7721399178399434,0.9998142123222351,0.9998142123222351,0.0,0.1,0.7594696283340454,0.7594696283340454,56.960222125053406,0.6654261459736153,0.45334571599960327,0.45334571599960327,34.000928699970245,0.32682024819874456,0.9684241414070129,0.9684241414070129,0.0,0.1
TP6,mlp_maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-12.105346488952637,-60.526732444763184,948.0210467716006,0.23700526169290015,8.695723051512505,0.0,0.0,0.6107680797576904,0.0,0.9596425890922546,1.0,1.1533055305480957,0.0,0.0,True,True,False,0.042162036336958406,-0.4752641022205353,-0.4752641022205353,-35.644807666540146,0.78907120148155,0.9999266862869263,0.9999266862869263,0.0,0.1,0.8040915727615356,0.8040915727615356,60.30686795711517,0.633685689154081,0.9692862629890442,0.9692862629890442,72.69646972417831,0.2885589483439139,0.970579981803894,0.970579981803894,0.0,0.1
TP6,mlp_maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-11.491632080078125,-57.458160400390625,901.5037123044749,0.22537592807611873,8.269042801112796,0.0,0.0,0.5778419375419617,0.0,0.9620066285133362,1.0,1.115766167640686,0.0,0.0,True,True,False,0.036311857402324677,0.5305672883987427,0.5305672883987427,39.7925466299057,0.7681277558868628,0.9999489784240723,0.9999489784240723,0.0,0.1,0.8145579695701599,0.8145579695701599,61.09184771776199,0.601532085092101,0.5915071368217468,0.5915071368217468,44.36303526163101,0.26520998241673965,0.9564521908760071,0.9564521908760071,0.0,0.1
TP6,mlp_maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-11.395977210998534,-56.979886054992676,951.9435844708823,0.23798589611772059,8.143877365148398,0.0,0.0,0.6146518588066101,0.0,0.959376335144043,1.0,1.1580772399902344,0.0,0.0,True,True,False,0.043480905890464785,-0.5076239109039307,-0.5076239109039307,-38.0717933177948,0.7862118577128153,0.9999847412109375,0.9999847412109375,0.0,0.1,0.837473452091217,0.837473452091217,62.81050890684128,0.568473922509553,0.9738842844963074,0.9738842844963074,73.04132133722305,0.22676718171293805,0.9688010811805725,0.9688010811805725,0.0,0.1
TP6,mlp_maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-10.734795761108398,-53.67397880554199,898.3603127571769,0.22459007818929422,7.685472475637648,0.0,0.0,0.5799570679664612,0.0,0.9616926908493042,1.0,1.1149089336395264,0.0,0.0,True,True,False,0.03822950720787048,0.46954768896102905,0.46954768896102905,35.21607667207718,0.7676770805169852,0.9999876022338867,0.9999876022338867,0.0,0.1,0.82463139295578,0.82463139295578,61.8473544716835,0.5359226833139301,0.7447279691696167,0.7447279691696167,55.85459768772125,0.19737002503519002,0.9492299556732178,0.9492299556732178,0.0,0.1
TP6,mlp_maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-11.470340538024903,-57.35170269012451,958.3102606284228,0.2395775651571057,8.198344279676157,0.0,0.0,0.6181307435035706,0.0,0.9591101408004761,1.0,1.1686410903930664,0.0,0.0,True,True,False,0.03993355706334114,-0.3551884889602661,-0.3551884889602661,-26.63913667201996,0.7803306704361948,0.9999955296516418,0.9999955296516418,0.0,0.1,0.8168988823890686,0.8168988823890686,61.267416179180145,0.5036766747985721,0.9577023386955261,0.9577023386955261,71.82767540216446,0.15956598534984032,0.9526935815811157,0.9526935815811157,0.0,0.1
TP6,mlp_maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-10.769741249084472,-53.84870624542236,901.1045643410398,0.22527614108525995,7.708949547937595,0.0,0.0,0.583081841468811,0.0,0.9614235162734985,1.0,1.1213319301605225,0.0,0.0,True,True,False,0.04029095694422722,0.5190897583961487,0.5190897583961487,38.93173187971115,0.7598402852363467,0.999996542930603,0.999996542930603,0.0,0.1,0.7940074801445007,0.7940074801445007,59.550561010837555,0.4723342742665524,0.8357537984848022,0.8357537984848022,62.68153488636017,0.12657570383070338,0.9241127967834473,0.9241127967834473,0.0,0.1
TP6,mlp_maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-12.067210578918457,-60.336052894592285,991.8640593061809,0.24796601482654523,8.636656296408571,0.0,0.0,0.636419415473938,0.0,0.9581467509269714,1.0,1.2016679048538208,0.0,0.0,True,True,False,0.03227859254460785,-0.2732551395893097,-0.2732551395893097,-20.494135469198227,0.7695749995842159,0.9999986886978149,0.9999986886978149,0.0,0.1,0.7750186324119568,0.7750186324119568,58.12639743089676,0.44174143351344886,0.9480456709861755,0.9480456709861755,50.49383727833641,0.1,0.918673038482666,0.918673038482666,0.0,0.1
TP6,mlp_maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-11.807367324829102,-59.03683662414551,973.2373794829527,0.2433093448707382,8.47446448184781,0.0,0.0,0.6110674142837524,0.0,0.960320770740509,1.0,1.1826106309890747,0.0,0.0,True,True,False,0.024126308038830757,0.5489318370819092,0.5489318370819092,41.16988778114319,0.7479066375941406,0.9999988675117493,0.9999988675117493,0.0,0.1,0.7378045916557312,0.7378045916557312,55.33534437417984,0.4126175680533542,0.8457983732223511,0.8457983732223511,0.0,0.1,0.8585054874420166,0.8585054874420166,0.0,0.1
TP6,mlp_maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-12.440773963928223,-62.20386981964111,1024.8272820467719,0.25620682051169297,8.923683558422265,0.0,0.0,0.6386962532997131,0.0,0.958615779876709,1.0,1.2239974737167358,0.0,0.0,True,True,False,0.016734864469617604,-0.17624254524707794,-0.17624254524707794,-13.218190893530846,0.7541852782685677,0.9999995231628418,0.9999995231628418,0.0,0.1,0.7162835597991943,0.7162835597991943,53.721266984939575,0.38434321700864915,0.946113646030426,0.946113646030426,0.0,0.1,0.8229010701179504,0.8229010701179504,0.0,0.1
TP6,mlp_maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-11.930106925964356,-59.65053462982178,984.1397415636948,0.2460349353909237,8.569396799665872,0.0,0.0,0.615039050579071,0.0,0.9600664377212524,1.0,1.1948660612106323,0.0,0.0,True,True,False,0.023725802823901177,0.5872070789337158,0.5872070789337158,44.04053092002869,0.7310060514685527,0.9999995231628418,0.9999995231628418,0.0,0.1,0.6781690716743469,0.6781690716743469,50.86268037557602,0.3575733852320302,0.8566569089889526,0.8566569089889526,0.0,0.1,0.6717478036880493,0.6717478036880493,0.0,0.1
TP6,mlp_maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-13.53427963256836,-67.6713981628418,1053.6896293888276,0.2634224073472069,9.7518975199936,0.0,0.0,0.6527189612388611,0.0,0.957744300365448,1.0,1.2600632905960083,0.0,0.0,True,True,False,0.012642250000499188,-0.02708076313138008,-0.02708076313138008,-2.031057234853506,0.7319708036551081,0.9999998211860657,0.9999998211860657,0.0,0.1,0.6471725702285767,0.6471725702285767,48.53794276714325,0.33202709956511267,0.9476406574249268,0.9476406574249268,0.0,0.1,0.5328674912452698,0.5328674912452698,0.0,0.1
TP6,mlp_maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-12.853363990783691,-64.26681995391846,1002.0491272669005,0.25051228181672514,9.273964672855165,0.0,0.0,0.6201009154319763,0.0,0.9598338603973389,1.0,1.2167614698410034,0.0,0.0,True,True,False,0.024294013157486916,0.6753602027893066,0.6753602027893066,50.652015209198,0.705311848281846,0.9999998211860657,0.9999998211860657,0.0,0.1,0.6203204989433289,0.6203204989433289,46.524037420749664,0.30754076408050757,0.8995961546897888,0.8995961546897888,0.0,0.1,0.3118676543235779,0.3118676543235779,0.0,0.1
TP6,mlp_maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-10.585238456726074,-52.92619228363037,822.2583914127881,0.20556459785319703,7.610001412525355,0.0,0.0,0.5357896685600281,0.0,0.9656727910041809,1.0,1.06758451461792,0.0,0.0,True,True,False,0.031183256953954696,0.9999997615814209,0.9999997615814209,74.99998211860657,0.6658381734825793,1.0,1.0,0.0,0.1,0.6631072759628296,0.6631072759628296,49.73304569721222,0.2813654768714485,0.9952837824821472,0.9952837824821472,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-1.1215752363204956,-5.607876181602478,68.74195566661001,0.017185488916652503,0.6362067996944757,0.0,0.0,0.22328710556030273,0.0,0.9879791736602783,1.000382661819458,0.6768719553947449,0.0,0.0,True,True,False,0.028436692804098128,0.5166394114494324,0.5166394114494324,38.74795585870743,0.6454445125043122,1.0,1.0,0.0,0.1,0.9999842047691345,0.9999842047691345,74.99881535768509,0.24189241615687743,0.6378281116485596,0.6378281116485596,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.19932643473148345,-0.9966321736574173,-187.55313904921422,0.0,0.0,0.0,0.0,0.13892066478729248,0.0,0.991258442401886,1.0012662410736084,0.6994066834449768,0.0,0.0,True,True,False,0.03748600333929062,-0.999253511428833,-0.999253511428833,-74.94401335716248,0.6810429188489644,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.20241873194635113,0.9999117851257324,0.9999117851257324,0.0,0.1,0.9998086094856262,0.9998086094856262,0.0,0.1
TP6,mlp_maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.31308087706565857,-1.5654043853282928,-55.21238656160676,0.0,0.0,0.0,0.0,0.20586258172988892,0.0,0.9890585541725159,1.0015599727630615,0.6809208393096924,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7166679188489644,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.23804373194635112,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625
TP6,mlp_maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.12661129534244536,-0.6330564767122269,-405.68256759524957,0.0,0.0,228.15833097507945,0.057039582743769864,0.06836158037185669,0.0,0.9924137592315674,1.0016707181930542,0.7961401343345642,0.0,0.0,True,True,False,0.09009776052832603,-0.9999992251396179,-0.9999992251396179,-74.99994188547134,0.7522928912445633,1.0,1.0,67.68749999999999,0.1,1.0,1.0,75.0,0.19857004773582482,-0.902714729309082,-0.902714729309082,-67.70360469818115,0.16778421223163603,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.17124999787658451
TP6,mlp_maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.12065122276544571,-0.6032561138272285,-396.64714021841974,0.0,0.0,157.78481208686978,0.039446203021717446,0.0824655294418335,0.0,0.993030846118927,1.0020320415496826,0.7978647947311401,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7879178912445634,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.2341950477358248,-1.0,-1.0,-75.0,0.20340921223163602,-1.0,-1.0,-75.0,0.2068749978765845
TP6,mlp_maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.18080642819404602,-0.9040321409702301,-404.7816116710692,0.0,0.0,404.0815968228935,0.10102039920572338,0.08822518587112427,0.0,0.9931427240371704,1.0018388032913208,0.8031589984893799,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8235428912445634,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.2698200477358248,-1.0,-1.0,-75.0,0.239034212231636,-1.0,-1.0,-75.0,0.2424999978765845
TP6,mlp_maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.22394120693206787,-1.1197060346603394,-411.69338578765746,0.0,0.0,611.3383894874603,0.15283459737186508,0.09549868106842041,0.0,0.9931848645210266,1.0016709566116333,0.8125441670417786,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8591678912445634,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.3054450477358248,-1.0,-1.0,-75.0,0.27465921223163603,-1.0,-1.0,-75.0,0.2781249978765845
TP6,mlp_maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.2649576961994171,-1.3247884809970856,-418.30681778969847,0.0,0.0,827.2680361693801,0.20681700904234504,0.10005861520767212,0.0,0.99333655834198,1.0015103816986084,0.8181880116462708,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8947928912445634,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.34107004773582483,-1.0,-1.0,-75.0,0.31028421223163605,-1.0,-1.0,-75.0,0.31374999787658453
TP6,mlp_maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.29494783878326414,-1.4747391939163208,-426.7432801268569,0.0,0.0,1077.3044363127585,0.26932610907818966,0.09150141477584839,0.0,0.9936226606369019,1.001279592514038,0.8255982995033264,0.0,0.0,True,True,False,0.07774058355549296,-1.0,-1.0,-10.962334221971828,0.9,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.37669504773582485,-1.0,-1.0,-75.0,0.34590921223163607,-1.0,-1.0,-75.0,0.34937499787658455
TP6,mlp_maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.3260374128818512,-1.630187064409256,-432.67749263191035,0.0,0.0,1275.3989094780102,0.31884972736950257,0.09102064371109009,0.0,0.9938558340072632,1.0011361837387085,0.8286776542663574,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.41232004773582487,-1.0,-1.0,-75.0,0.3815342122316361,-1.0,-1.0,-75.0,0.38499999787658457
TP6,mlp_maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.35289994478225706,-1.7644997239112854,-437.6552434575842,0.0,0.0,1435.673580637529,0.3589183951593823,0.09172511100769043,0.0,0.994052529335022,1.0010197162628174,0.8312982320785522,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.4479450477358249,-1.0,-1.0,-75.0,0.4171592122316361,-1.0,-1.0,-75.0,0.4206249978765846
TP6,mlp_maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.3791302502155304,-1.895651251077652,-442.4227500762754,0.0,0.0,1589.1672499352617,0.3972918124838154,0.0927155613899231,0.0,0.9938737154006958,1.0009384155273438,0.833321213722229,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.4835700477358249,-1.0,-1.0,-75.0,0.4527842122316361,-1.0,-1.0,-75.0,0.4562499978765846
TP6,mlp_maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.4025912344455719,-2.0129561722278595,-447.2518316511014,0.0,0.0,1721.2920888545098,0.43032302221362745,0.09424686431884766,0.0,0.9935053586959839,1.0009030103683472,0.8340144157409668,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.5191950477358249,-1.0,-1.0,-75.0,0.48840921223163614,-1.0,-1.0,-75.0,0.4918749978765846
