topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,0,10,2018-12-01 02:30:00+00:00,32064,-9.814491653442383,-49.072458267211914,787.0012650946592,0.1967503162736648,7.043661322597199,0.0,0.0,0.4787929654121399,0.0,0.9694657921791077,1.0,0.9612971544265747,0.0,0.0,True,True,False,0.06040701858699316,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.8302900872928533,0.9705305099487305,0.9705305099487305,72.78978824615479,0.5739783210760152,1.0,1.0,10.007188320159894,0.1,0.9844147562980652,0.9844147562980652,73.83110672235489,0.2469473366478556,1.0,1.0,9.999999999999792,0.1
TP6,mlp_maddpg,0,11,2018-12-01 02:45:00+00:00,32064,-8.226353645324707,-41.131768226623535,663.7616802395314,0.16594042005988285,5.940667038143806,0.0,0.0,0.4024057388305664,0.0,0.974176824092865,1.0,0.8576456308364868,0.0,0.0,True,True,False,0.05045867040753364,0.857030987739563,0.857030987739563,64.27732408046722,0.7964599167241863,0.9995177984237671,0.9995177984237671,74.96383488178253,0.534523671138235,0.9999969005584717,0.9999969005584717,0.0,0.1,0.8345803022384644,0.8345803022384644,62.59352266788483,0.21400337734896885,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,12,2018-12-01 03:00:00+00:00,32064,-10.114536666870118,-50.572683334350586,797.7500343283737,0.19943750858209341,7.2814634383322305,0.0,0.0,0.4815824031829834,0.0,0.9691069722175598,1.0,0.9674952030181885,0.0,0.0,True,True,False,0.056069538742303845,-0.9999994039535522,-0.9999994039535522,-74.99995529651642,0.8320848954900315,0.9984856247901917,0.9984856247901917,74.88642185926437,0.49510976489651687,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9918903708457947,0.9918903708457947,74.3917778134346,0.17484981007874012,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-8.334113502502442,-41.67056751251221,660.3317090464316,0.1650829272616079,6.027177674321304,0.0,0.0,0.4011894464492798,0.0,0.9741697311401367,1.0,0.8560994863510132,0.0,0.0,True,True,False,0.05201791450381279,0.8268030285835266,0.8268030285835266,62.010227143764496,0.7994479338354186,0.9999076724052429,0.9999076724052429,74.99307543039322,0.4556397251963099,0.9999955892562866,0.9999955892562866,0.0,0.1,0.9475780725479126,0.9475780725479126,71.06835544109344,0.1374454124781646,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-10.161088752746583,-50.80544376373291,801.4164015521601,0.20035410038804002,7.314928205167341,0.0,0.0,0.4830736517906189,0.0,0.9690459370613098,1.0,0.9707016348838806,0.0,0.0,True,True,False,0.05528050466440617,-0.999999463558197,-0.999999463558197,-74.99995976686478,0.8350729147246794,0.9996770024299622,0.9996770024299622,74.97577518224716,0.41617879088986404,1.0,1.0,0.0,0.1,0.9964047074317932,0.9964047074317932,71.14628370851275,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-9.261896324157714,-46.309481620788574,734.6266957704302,0.18365667394260754,6.705305165644601,0.0,0.0,0.43019455671310425,0.0,0.9730902910232544,1.0,0.9162175059318542,0.0,0.0,True,True,False,0.03449009656906128,0.8395019769668579,0.8395019769668579,62.96264827251434,0.801934678791777,0.9999698400497437,0.9999698400497437,74.99773800373077,0.37670629720369,0.9999974370002747,0.9999974370002747,0.0,0.1,0.9880862236022949,0.9880862236022949,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-11.183815193176269,-55.91907596588135,879.897907141185,0.21997447678529625,8.070863553252519,0.0,0.0,0.5137471556663513,0.0,0.9678773283958435,1.0,1.0389028787612915,0.0,0.0,True,True,False,0.03749923221766949,-0.9999993443489075,-0.9999993443489075,-74.99995082616806,0.8375596554342069,0.9999597072601318,0.9999597072601318,74.99697804450989,0.3372342034960532,0.9999998807907104,0.9999998807907104,0.0,0.1,0.9974244236946106,0.9974244236946106,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-9.353521347045898,-46.76760673522949,739.1369124486573,0.18478422811216433,6.779733329435309,0.0,0.0,0.43293166160583496,0.0,0.9729351997375488,1.0,0.9203488230705261,0.0,0.0,True,True,False,0.03370600081980228,0.7976688742637634,0.7976688742637634,59.82516556978226,0.806072726186953,0.9999845027923584,0.9999845027923584,74.99883770942688,0.2977611310174075,0.9999868273735046,0.9999868273735046,0.0,0.1,0.9802436828613281,0.9802436828613281,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-11.20099754333496,-56.004987716674805,881.2452402312374,0.22031131005780935,8.083221966021025,0.0,0.0,0.5150139331817627,0.0,0.9677841663360596,1.0,1.0404917001724243,0.0,0.0,True,True,False,0.03749915063381195,-0.9999992847442627,-0.9999992847442627,-74.9999463558197,0.8416977007059674,0.999955415725708,0.999955415725708,74.9966561794281,0.2582892067124453,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9983651041984558,0.9983651041984558,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-9.420128631591798,-47.100643157958984,744.4491739620389,0.18611229349050973,6.828460048166802,0.0,0.0,0.4355303645133972,0.0,0.9727626442909241,1.0,0.9268198609352112,0.0,0.0,True,True,False,0.03386826105415821,0.8063756227493286,0.8063756227493286,60.478171706199646,0.8098670840184938,0.9999316334724426,0.9999316334724426,74.9948725104332,0.21881822118063837,0.999992847442627,0.999992847442627,0.0,0.1,0.9784695506095886,0.9784695506095886,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-10.536421012878417,-52.68210506439209,884.807359485194,0.2212018398712985,7.569526960395834,0.0,0.0,0.5174062848091125,0.0,0.9676274657249451,1.0,1.044686198234558,0.0,0.0,True,True,False,0.03749852143228054,-0.9999988675117493,-0.9999988675117493,-74.9999150633812,0.8454920436735999,0.9999222755432129,0.9999222755432129,74.99417066574097,0.1793476050407747,1.0,1.0,0.0,0.1,0.9989597201347351,0.9989597201347351,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-8.77080020904541,-43.85400104522705,740.0894582617639,0.18502236456544097,6.33146531542939,0.0,0.0,0.43408435583114624,0.0,0.972804605960846,1.0,0.9246596693992615,0.0,0.0,True,True,False,0.03585779964923859,0.9125977158546448,0.9125977158546448,68.44482868909836,0.8094684496267059,0.9998182654380798,0.9998182654380798,74.98636990785599,0.13988109456295578,0.9999992251396179,0.9999992251396179,0.0,0.1,0.9839693307876587,0.9839693307876587,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-10.693865013122558,-53.46932506561279,897.8849175357482,0.22447122938393704,7.681405469518325,0.0,0.0,0.5255770087242126,0.0,0.9670601487159729,1.0,1.0600857734680176,0.0,0.0,True,True,False,0.03749401979148388,-0.9999980330467224,-0.9999980330467224,-74.99985247850418,0.8450933795539954,0.9996830224990845,0.9996830224990845,74.97622668743134,0.10041992262220244,1.0,1.0,0.0,0.1,0.9987592697143555,0.9987592697143555,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-9.84435806274414,-49.2217903137207,827.9097639356223,0.20697744098390558,7.082768030469249,0.0,0.0,0.4969838261604309,0.0,0.9679357409477234,1.0,1.0010477304458618,0.0,0.0,True,True,False,0.017062534791504675,0.8993638157844543,0.8993638157844543,67.45228618383408,0.8095921762993459,0.9993473291397095,0.9993473291397095,0.79785298218462,0.1,0.9999995827674866,0.9999995827674866,0.0,0.1,0.9753919839859009,0.9753919839859009,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-11.997662925720215,-59.988314628601074,989.4890901152849,0.2473722725288212,8.615976252178843,0.0,0.0,0.593834400177002,0.0,0.9618058204650879,1.0,1.1440850496292114,0.0,0.0,True,True,False,0.018749960884451865,-0.9999979138374329,-0.9999979138374329,-74.99984353780746,0.8452171019798044,0.9988744854927063,0.9988744854927063,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9900648593902588,0.9900648593902588,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-10.235066795349121,-51.175333976745605,847.6773050531392,0.2119193262632848,7.381150133750209,0.0,0.0,0.5090861916542053,0.0,0.9671486020088196,1.0,1.0192151069641113,0.0,0.0,True,True,False,0.013470260426402092,0.7184138894081116,0.7184138894081116,53.88104170560837,0.8168586589768526,0.997886598110199,0.997886598110199,0.0,0.1,0.9999917149543762,0.9999917149543762,0.0,0.1,0.7487199902534485,0.7487199902534485,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-11.829056358337402,-59.14528179168701,976.1575384829939,0.24403938462074848,8.499891766340669,0.0,0.0,0.5821666121482849,0.0,0.9625897407531738,1.0,1.1283721923828125,0.0,0.0,True,True,False,0.018749960884451865,-0.9999979138374329,-0.9999979138374329,-74.99984353780746,0.8524835846573111,0.9973942041397095,0.9973942041397095,0.0,0.1,1.0,1.0,0.0,0.1,0.9878659248352051,0.9878659248352051,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-10.319939041137696,-51.59969520568848,854.7496422486347,0.21368741056215868,7.442732509879987,0.0,0.0,0.5129032135009766,0.0,0.9668890833854675,1.0,1.0278164148330688,0.0,0.0,True,True,False,0.013671552389860153,0.7291494607925415,0.7291494607925415,54.68620955944061,0.8237013690997108,0.9946848750114441,0.9946848750114441,0.0,0.1,0.9999956488609314,0.9999956488609314,0.0,0.1,0.6282700896263123,0.6282700896263123,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-12.90521297454834,-64.5260648727417,1006.0053773934214,0.25150134434835536,9.310579767776117,0.0,0.0,0.5991538166999817,0.0,0.9615137577056885,1.0,1.1635493040084839,0.0,0.0,True,True,False,0.018749938532710075,-0.9999967217445374,-0.9999967217445374,-74.9997541308403,0.85932625231186,0.9907180666923523,0.9907180666923523,0.0,0.1,0.9999998807907104,0.9999998807907104,0.0,0.1,0.9497624039649963,0.9497624039649963,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-11.371356391906739,-56.85678195953369,889.469547916633,0.22236738697915825,8.232040665968439,0.0,0.0,0.5301721096038818,0.0,0.9658636450767517,1.0,1.06296968460083,0.0,0.0,True,True,False,0.009465436264872552,0.5048232674598694,0.5048232674598694,37.861745059490204,0.839399018070023,0.9824524521827698,0.9824524521827698,0.0,0.1,0.9999890327453613,0.9999890327453613,0.0,0.1,0.1886168271303177,0.1886168271303177,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-12.065276908874512,-60.32638454437256,936.4375213644962,0.23410938034112405,8.666729260228413,0.0,0.0,0.5873475670814514,0.0,0.961929440498352,1.0,1.1018683910369873,0.0,0.0,True,True,False,0.037453701719641685,-0.9998509287834167,-0.9998509287834167,-74.98881965875626,0.8750187074079323,-0.9976798295974731,-0.9976798295974731,-74.82598721981049,0.13554234392941,1.0,1.0,0.0,0.1,0.986446738243103,0.986446738243103,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-0.09682182967662811,-0.48410914838314056,-60.27552346540688,0.0,0.0,0.0,0.0,0.10607069730758667,0.0,0.9922235608100891,1.000736951828003,0.5724881887435913,0.0,0.0,True,True,False,0.02169479585252703,0.18902941048145294,0.18902941048145294,14.17720578610897,0.8675570201520855,1.0,1.0,67.53045346587899,0.1,1.0,1.0,0.0,0.1,0.9997663497924805,0.9997663497924805,0.0,0.1,-0.06762032210826874,-0.06762032210826874,-5.071524158120155,0.10240897397510708
TP6,mlp_maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.0703761875629425,-0.3518809378147125,-278.0954891759393,0.0,0.0,0.0,0.0,0.052601754665374756,0.0,0.9930749535560608,1.0015959739685059,0.6343722343444824,0.0,0.0,True,True,False,0.0562497865408659,0.9999886155128479,0.9999886155128479,74.99914616346359,0.8280837853292099,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.13803397397510708
TP6,mlp_maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.06136028319597244,-0.3068014159798622,-371.90823776927573,0.0,0.0,0.0,0.0,0.05018848180770874,0.0,0.993835985660553,1.0020155906677246,0.6843667030334473,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.8637087853292099,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17365897397510707
TP6,mlp_maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.09774246513843536,-0.4887123256921768,-406.74497077611704,0.0,0.0,247.1444695363243,0.061786117384081074,0.044085562229156494,0.0,0.994307816028595,1.0019091367721558,0.7078245878219604,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.8993337853292099,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20928397397510706
TP6,mlp_maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.13863071501255037,-0.6931535750627518,-417.6369667477502,0.0,0.0,552.2101299487651,0.1380525324871913,0.03588908910751343,0.0,0.9945435523986816,1.0016067028045654,0.719241201877594,0.0,0.0,True,True,False,0.037850639300415836,-1.0,-1.0,-1.402557201663344,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24490897397510705
TP6,mlp_maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.1741870313882828,-0.8709351569414139,-424.23065893672174,0.0,0.0,800.3065819270636,0.2000766454817659,0.033793091773986816,0.0,0.9946366548538208,1.0014495849609375,0.7240648865699768,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.28053397397510704
TP6,mlp_maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.215739506483078,-1.07869753241539,-429.77500663573664,0.0,0.0,1009.2801757201587,0.25232004393003965,0.03965485095977783,0.0,0.994666576385498,1.0013155937194824,0.7319854497909546,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31615897397510706
TP6,mlp_maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.2560758054256439,-1.2803790271282196,-435.08450066110527,0.0,0.0,1225.890184451014,0.3064725461127535,0.04360651969909668,0.0,0.9947865605354309,1.0011872053146362,0.7369175553321838,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.3517839739751071
TP6,mlp_maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.2911733567714691,-1.4558667838573456,-439.8436468920863,0.0,0.0,1412.781421221695,0.35319535530542373,0.04724323749542236,0.0,0.9949002265930176,1.0010758638381958,0.742141842842102,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.3874089739751071
TP6,mlp_maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.3241106152534485,-1.6205530762672424,-444.44106159176044,0.0,0.0,1599.924000327547,0.39998100008188675,0.049186766147613525,0.0,0.9950746297836304,1.0009695291519165,0.7448607087135315,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.4230339739751071
TP6,mlp_maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.35160534381866454,-1.7580267190933228,-448.5895999778222,0.0,0.0,1760.2111836163715,0.44005279590409285,0.050300657749176025,0.0,0.9952386021614075,1.0008726119995117,0.74735027551651,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45865897397510713
TP6,mlp_maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.3782087743282318,-1.891043871641159,-452.5641024674769,0.0,0.0,1913.5676730221446,0.4783919182555362,0.05159527063369751,0.0,0.9953818917274475,1.0008050203323364,0.7493450045585632,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49428397397510715
TP6,mlp_maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.40175615549087523,-2.008780777454376,-456.5923857624057,0.0,0.0,2045.149921338431,0.5112874803346078,0.053260862827301025,0.0,0.995500922203064,1.0007760524749756,0.7502850294113159,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5299089739751072
TP6,mlp_maddpg,0,44,2018-12-01 11:00:00+00:00,32064,-0.4223488450050354,-2.111744225025177,-460.3847829366714,0.0,0.0,2161.6225626069163,0.540405640651729,0.05454230308532715,0.0,0.9956079125404358,1.000734806060791,0.7516425848007202,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5655339739751072
TP6,mlp_maddpg,0,45,2018-12-01 11:15:00+00:00,32064,-0.4374400556087494,-2.187200278043747,-463.9825926917638,0.0,0.0,2247.9045160795667,0.5619761290198917,0.055365681648254395,0.0,0.9957191348075867,1.0006978511810303,0.7523831129074097,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.6011589739751072
TP6,mlp_maddpg,0,46,2018-12-01 11:30:00+00:00,32064,-0.4496457040309906,-2.248228520154953,-467.501336408759,0.0,0.0,2316.864114933571,0.5792160287333927,0.056134700775146484,0.0,0.9958313703536987,1.0006648302078247,0.7530257105827332,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6367839739751072
TP6,mlp_maddpg,0,47,2018-12-01 11:45:00+00:00,32064,-0.45941476821899413,-2.2970738410949707,-470.90674161290735,0.0,0.0,2360.3841331414737,0.5900960332853684,0.058209359645843506,0.0,0.9956824779510498,1.0006353855133057,0.7554576992988586,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6724089739751072
