topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,0,11,2018-12-01 02:45:00+00:00,32064,-11.225544738769532,-56.127723693847656,907.1318625597087,0.22678296563992717,8.118830169909392,0.0,0.0,0.523006796836853,0.0,0.9687833189964294,1.0,1.14212167263031,0.0,0.0,True,True,False,0.04968229830265045,0.8763717412948608,0.8763717412948608,65.72788059711456,0.10164865302412131,0.7909157276153564,0.7909157276153564,59.31867957115173,0.4308996095579411,0.9562578797340393,0.9562578797340393,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9824351072311401,0.9824351072311401,73.68263304233551,0.3141183727322832
TP6,mlp_maddpg,0,12,2018-12-01 03:00:00+00:00,32064,-12.191028594970703,-60.955142974853516,965.8439346410432,0.2414609836602608,8.815740513436122,0.0,0.0,0.5549003481864929,0.0,0.966917097568512,1.0,1.1910483837127686,0.0,0.0,True,True,False,0.036172515675425516,0.9452371597290039,0.9452371597290039,3.132440745830474,0.1,0.8942887187004089,0.8942887187004089,67.07165390253067,0.395598739082925,0.9648066163063049,0.9648066163063049,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9931462407112122,0.9931462407112122,74.48596805334091,0.27491523165157744
TP6,mlp_maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-12.182168197631835,-60.91084098815918,965.9845691646751,0.24149614229116878,8.817024155050571,0.0,0.0,0.5539453029632568,0.0,0.9670246839523315,1.0,1.1915103197097778,0.0,0.0,True,True,False,0.0363804716616869,0.9406142830848694,0.9406142830848694,0.0,0.1,0.9446965456008911,0.9446965456008911,70.85224092006683,0.35830808596710034,0.9613112211227417,0.9613112211227417,0.0,0.1,1.0,1.0,0.0,0.1,0.9955952763557434,0.9955952763557434,74.66964572668076,0.23561541811121914
TP6,mlp_maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-12.148473930358886,-60.742369651794434,963.3101214474209,0.24082753036185522,8.792613133511333,0.0,0.0,0.5525578856468201,0.0,0.9671377539634705,1.0,1.1891330480575562,0.0,0.0,True,True,False,0.03690726310014725,0.9608645439147949,0.9608645439147949,0.0,0.1,0.9734982252120972,0.9734982252120972,73.01236689090729,0.3198805244455702,0.9621039628982544,0.9621039628982544,0.0,0.1,1.0,1.0,0.0,0.1,0.9948891401290894,0.9948891401290894,74.6166855096817,0.1963434783692814
TP6,mlp_maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-12.188047218322755,-60.94023609161377,966.4593966331267,0.24161484915828169,8.821358142768863,0.0,0.0,0.5540668368339539,0.0,0.967049777507782,1.0,1.1931648254394531,0.0,0.0,True,True,False,0.03713680543005467,0.9704858064651489,0.9704858064651489,0.0,0.1,0.9868729710578918,0.9868729710578918,74.01547282934189,0.2809250124301271,0.9595497846603394,0.9595497846603394,0.0,0.1,1.0,1.0,0.0,0.1,0.9937566518783569,0.9937566518783569,74.53174889087677,0.1571162421109252
TP6,mlp_maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-12.281240463256836,-61.40620231628418,969.3894632334832,0.2423473658083708,8.891724851509125,0.0,0.0,0.5552756786346436,0.0,0.9669920206069946,1.0,1.1966798305511475,0.0,0.0,True,True,False,0.037188966572284696,0.9790810346603394,0.9790810346603394,0.0,0.1,0.991108238697052,0.991108238697052,74.3331179022789,0.2418023187973487,0.9547805190086365,0.9547805190086365,0.0,0.1,1.0,1.0,0.0,0.1,0.9923033118247986,0.9923033118247986,74.4227483868599,0.11794637453889367
TP6,mlp_maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-12.819880485534668,-64.09940242767334,1010.2597636384871,0.2525649409096218,9.266607681974023,0.0,0.0,0.5880336165428162,0.0,0.9638670682907104,1.0,1.2303969860076904,0.0,0.0,True,True,False,0.027130827440414534,0.9839131236076355,0.9839131236076355,0.0,0.1,0.9923359751701355,0.9923359751701355,74.42519813776016,0.20263116188273808,0.949815034866333,0.949815034866333,0.0,0.1,1.0,1.0,0.0,0.1,0.9905262589454651,0.9905262589454651,34.09811162389797,0.1
TP6,mlp_maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-13.333752822875976,-66.66876411437988,1050.1376275722123,0.2625344068930531,9.632387388906118,0.0,0.0,0.6184694766998291,0.0,0.961014449596405,1.0,1.2653284072875977,0.0,0.0,True,True,False,0.01848435737192631,0.978789210319519,0.978789210319519,0.0,0.1,0.9858323931694031,0.9858323931694031,73.93742948770523,0.16371672531026166,0.9270655512809753,0.9270655512809753,0.0,0.1,1.0,1.0,0.0,0.1,0.9664353728294373,0.9664353728294373,0.0,0.1
TP6,mlp_maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-13.405614852905273,-67.02807426452637,1056.407223397855,0.26410180584946374,9.689895256616824,0.0,0.0,0.6217783093452454,0.0,0.9607946276664734,1.0,1.2721179723739624,0.0,0.0,True,True,False,0.018058478459715845,0.9729669690132141,0.9729669690132141,0.0,0.1,0.963118851184845,0.963118851184845,72.23391383886337,0.1256988759213862,0.90079265832901,0.90079265832901,0.0,0.1,1.0,1.0,0.0,0.1,0.8868497014045715,0.8868497014045715,0.0,0.1
TP6,mlp_maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-12.863756942749024,-64.31878471374512,1081.3099040417455,0.2703274760104364,9.250606229077134,0.0,0.0,0.6408274173736572,0.0,0.9592891931533813,1.0,1.293463110923767,0.0,0.0,True,True,False,0.012206966062658446,0.9664082527160645,0.9664082527160645,0.0,0.1,0.9469354152679443,0.9469354152679443,48.82786425063378,0.1,0.9154367446899414,0.9154367446899414,0.0,0.1,1.0,1.0,0.0,0.1,0.8548706769943237,0.8548706769943237,0.0,0.1
TP6,mlp_maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-13.555158615112305,-67.77579307556152,1138.2152913997743,0.28455382284994357,9.737431817925069,0.0,0.0,0.6818042397499084,0.0,0.9560601711273193,1.0,1.3442418575286865,0.0,0.0,True,True,False,0.0,0.9631439447402954,0.9631439447402954,0.0,0.1,0.8853110671043396,0.8853110671043396,0.0,0.1,0.8927713632583618,0.8927713632583618,0.0,0.1,1.0,1.0,0.0,0.1,0.6973061561584473,0.6973061561584473,0.0,0.1
TP6,mlp_maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-13.687172889709473,-68.43586444854736,1150.1390823987094,0.28753477059967736,9.839439849920959,0.0,0.0,0.6891549229621887,0.0,0.9555715322494507,1.0,1.3582919836044312,0.0,0.0,True,True,False,0.0,0.9387412071228027,0.9387412071228027,0.0,0.1,0.6397206783294678,0.6397206783294678,0.0,0.1,0.8475302457809448,0.8475302457809448,0.0,0.1,1.0,1.0,0.0,0.1,0.4302203953266144,0.4302203953266144,0.0,0.1
TP6,mlp_maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-13.69287395477295,-68.46436977386475,1150.5223516137448,0.2876305879034362,9.842718718055586,0.0,0.0,0.6902616024017334,0.0,0.9555169939994812,1.0,1.3589012622833252,0.0,0.0,True,True,False,0.0,0.9545758366584778,0.9545758366584778,0.0,0.1,0.18799932301044464,0.18799932301044464,0.0,0.1,0.834839940071106,0.834839940071106,0.0,0.1,1.0,1.0,0.0,0.1,0.409222811460495,0.409222811460495,0.0,0.1
TP6,mlp_maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-14.697646331787109,-73.48823165893555,1212.913879388907,0.30322846984722673,10.561447604778907,0.0,0.0,0.7373820543289185,0.0,0.9519383907318115,1.0,1.4182617664337158,0.0,0.0,True,True,False,0.0108474712818861,0.9650037288665771,0.9650037288665771,0.0,0.1,-0.578531801700592,-0.578531801700592,-43.3898851275444,0.1206101954355836,0.7993915677070618,0.7993915677070618,0.0,0.1,1.0,1.0,0.0,0.1,0.3258700966835022,0.3258700966835022,0.0,0.1
TP6,mlp_maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-14.930578422546386,-74.65289211273193,1232.3816202126636,0.3080954050531659,10.730962958001768,0.0,0.0,0.7496652603149414,0.0,0.9508735537528992,1.0,1.4326683282852173,0.0,0.0,True,True,False,0.017572756111621856,0.9622989296913147,0.9622989296913147,0.0,0.1,-0.937213659286499,-0.937213659286499,-70.29102444648743,0.1539984320476651,0.7536607980728149,0.7536607980728149,0.0,0.1,1.0,1.0,0.0,0.1,0.10208438336849213,0.10208438336849213,0.0,0.1
TP6,mlp_maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-14.885812568664551,-74.42906284332275,1229.1881973010277,0.3072970493252569,10.703156227998699,0.0,0.0,0.7467151880264282,0.0,0.9510258436203003,1.0,1.4275777339935303,0.0,0.0,True,True,False,0.018625691905617713,0.9657787680625916,0.9657787680625916,0.0,0.1,-0.9933702349662781,-0.9933702349662781,-74.50276762247086,0.18938724666833878,0.7040567398071289,0.7040567398071289,0.0,0.1,1.0,1.0,0.0,0.1,0.06610569357872009,0.06610569357872009,0.0,0.1
TP6,mlp_maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-15.119623374938964,-75.59811687469482,1248.4231989317323,0.31210579973293306,10.870645004698059,0.0,0.0,0.7595688700675964,0.0,0.95014488697052,1.0,1.449888825416565,0.0,0.0,True,True,False,0.018913402565522118,0.9689595103263855,0.9689595103263855,0.0,0.1,-0.9981449842453003,-0.9981449842453003,-74.86087381839752,0.2249461617320776,0.6416693925857544,0.6416693925857544,0.0,0.1,1.0,1.0,0.0,0.1,-0.010569819249212742,-0.010569819249212742,-0.7927364436909556,0.10037654981075321
TP6,mlp_maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-16.111417770385742,-80.55708885192871,1257.0365841677358,0.31425914604193395,11.633873586472395,0.0,0.0,0.7612864971160889,0.0,0.950150728225708,1.0,1.4635288715362549,0.0,0.0,True,True,False,0.016167153418064118,0.9792729020118713,0.7834183573722839,0.0,0.1,-0.9992380142211914,-0.799390435218811,-59.95428264141083,0.25342444598674774,0.48876431584358215,0.39101144671440125,0.0,0.1,1.0,0.800000011920929,0.0,0.1,-0.07857218384742737,-0.0628577470779419,-4.714331030845642,0.1026158570504049
TP6,mlp_maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-16.206554794311522,-81.03277397155762,1264.375840528146,0.3160939601320365,11.701798404087992,0.0,0.0,0.7639535069465637,0.0,0.9500979781150818,1.0,1.4704935550689697,0.0,0.0,True,True,False,0.01996616039639048,0.9816878437995911,0.9816878437995911,0.0,0.1,-0.9985935091972351,-0.9985935091972351,-74.89451318979263,0.28899933975189923,0.4513240158557892,0.4513240158557892,0.0,0.1,1.0,1.0,0.0,0.1,0.07249204814434052,0.07249204814434052,4.9701283957692866,0.1
TP6,mlp_maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-14.645921325683593,-73.22960662841797,1139.4890038334324,0.2848722509583581,10.545970730478418,0.0,0.0,0.7154744267463684,0.0,0.9529887437820435,1.0,1.3598599433898926,0.0,0.0,True,True,False,0.024125944823026657,0.9945278763771057,0.9945278763771057,0.0,0.1,-1.0,-1.0,-75.0,0.32462433975189925,0.5855793952941895,0.5855793952941895,0.0,0.1,1.0,1.0,0.0,0.1,-0.2867170572280884,-0.2867170572280884,-21.50377929210663,0.11021429516375066
TP6,mlp_maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-2.3288997650146483,-11.644498825073242,171.35214308177638,0.042838035770444094,1.5858640842218406,0.0,0.0,0.23467189073562622,0.0,0.9872730374336243,1.0001834630966187,0.7455316781997681,0.0,0.0,True,True,False,0.023601790202781556,0.2640596032142639,0.2640596032142639,0.0,0.1,1.0,1.0,75.0,0.2851506555413729,0.9999881982803345,0.9999881982803345,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,19.407160811126236,0.1
TP6,mlp_maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.20268279910087586,-1.0134139955043793,-104.15607053255371,0.0,0.0,0.0,0.0,0.14337927103042603,0.0,0.9902600646018982,1.0010792016983032,0.7334570288658142,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.135625,1.0,1.0,75.0,0.2456769713308466,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.08741432428359985,-0.43707162141799927,-345.08597980766353,0.0,0.0,0.0,0.0,0.06710219383239746,0.0,0.9929752945899963,1.001715064048767,0.8095329999923706,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,75.0,0.20620328712032027,0.9999991655349731,0.9999991655349731,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.16784023344516755,-0.8392011672258377,-311.94939503711794,0.0,0.0,0.0,0.0,0.12379145622253418,0.0,0.9928050637245178,1.001918077468872,0.800466775894165,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.24182828712032026,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625
TP6,mlp_maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.15400045216083527,-0.7700022608041763,-396.3832122826716,0.0,0.0,147.37087455509095,0.03684271863877274,0.09976333379745483,0.0,0.9937350749969482,1.0019131898880005,0.8442994952201843,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.27745328712032025,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999
TP6,mlp_maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.20171955823898316,-1.0085977911949158,-404.4871172313833,0.0,0.0,393.4691042708081,0.09836727606770203,0.1057080626487732,0.0,0.9938451051712036,1.0017192363739014,0.8495273590087891,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.31307828712032026,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998
TP6,mlp_maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.2451311707496643,-1.2256558537483215,-411.3231640246795,0.0,0.0,599.8674963711112,0.1499668740927778,0.11330181360244751,0.0,0.9936766028404236,1.0015512704849243,0.8593084216117859,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.3487032871203203,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997
TP6,mlp_maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.28629360198974607,-1.4314680099487305,-417.8989812362488,0.0,0.0,815.4569620285633,0.20386424050714083,0.11801654100418091,0.0,0.9929641485214233,1.0013902187347412,0.8650174736976624,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.3843282871203203,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996
TP6,mlp_maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.3218773365020752,-1.609386682510376,-423.7873860924992,0.0,0.0,1001.0094451912485,0.25025236129781214,0.12219458818435669,0.0,0.992294192314148,1.0012505054473877,0.871249258518219,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.4199532871203203,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375
TP6,mlp_maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.3546158730983734,-1.773079365491867,-429.4986231934672,0.0,0.0,1188.1363640532422,0.2970340910133106,0.12398719787597656,0.0,0.991776704788208,1.0011171102523804,0.8740586042404175,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.45557828712032034,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375
TP6,mlp_maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.3816645503044128,-1.9083227515220642,-434.66041738997774,0.0,0.0,1348.404779148109,0.3371011947870272,0.12476032972335815,0.0,0.9913851022720337,1.0009955167770386,0.8766448497772217,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.49120328712032035,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385
TP6,mlp_maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.40799967050552366,-2.0399983525276184,-439.6059180717202,0.0,0.0,1501.9670383918203,0.37549175959795505,0.12582284212112427,0.0,0.9910248517990112,1.000910758972168,0.8785858750343323,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.5268282871203204,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625
TP6,mlp_maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.4316419720649719,-2.1582098603248596,-444.6184828782407,0.0,0.0,1634.3631726125493,0.40859079315313734,0.12745970487594604,0.0,0.9906365275382996,1.0008747577667236,0.8790603280067444,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5624532871203204,-1.0,-1.0,-75.0,0.45625000000000004,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004
TP6,mlp_maddpg,0,44,2018-12-01 11:00:00+00:00,32064,-0.45216441750526426,-2.2608220875263214,-449.33900937053295,0.0,0.0,1751.3563524088029,0.43783908810220074,0.12862205505371094,0.0,0.9903091192245483,1.0008230209350586,0.880160391330719,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5980782871203204,-1.0,-1.0,-75.0,0.49187500000000006,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006
TP6,mlp_maddpg,0,45,2018-12-01 11:15:00+00:00,32064,-0.4670687675476074,-2.335343837738037,-453.8233992955156,0.0,0.0,1838.4472022830853,0.45961180057077133,0.12920057773590088,0.0,0.9900573492050171,1.0007766485214233,0.8804463744163513,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.6337032871203204,-1.0,-1.0,-75.0,0.5275000000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001
TP6,mlp_maddpg,0,46,2018-12-01 11:30:00+00:00,32064,-0.47912353873252866,-2.3956176936626434,-458.2074784254928,0.0,0.0,1908.2559644609084,0.4770639911152271,0.1297473907470703,0.0,0.9898096919059753,1.0007351636886597,0.8806129693984985,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6693282871203204,-1.0,-1.0,-75.0,0.5631250000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001
