topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,0,10,2018-12-01 02:30:00+00:00,32064,-9.232917213439942,-46.16458606719971,741.7208545398353,0.18543021363495882,6.638401648131525,0.0,0.0,0.4444475769996643,0.0,0.9726628661155701,1.0,0.9237212538719177,0.0,0.0,True,True,False,0.05048383206129065,0.918881356716156,0.918881356716156,68.9161017537117,0.11903699526661315,-0.4472358822822571,-0.4472358822822571,-33.54269117116928,0.483442238665333,0.9893060922622681,0.9893060922622681,14.66857701539978,0.1,0.9999958872795105,0.9999958872795105,10.000022351741618,0.1,0.9974391460418701,0.9974391460418701,74.80793595314026,0.3969478354799121
TP6,mlp_maddpg,0,11,2018-12-01 02:45:00+00:00,32064,-8.43852710723877,-42.19263553619385,683.1692086921066,0.17079230217302666,6.114364417794354,0.0,0.0,0.3866024613380432,0.0,0.9776901602745056,1.0,0.872412919998169,0.0,0.0,True,True,False,0.045477168038487406,0.9224668145179749,0.9224668145179749,36.17029100656499,0.1,0.9988160729408264,0.9988160729408264,74.91120547056198,0.4440152884176688,0.9785429835319519,0.9785429835319519,0.0,0.1,0.9999995827674866,0.9999995827674866,0.0,0.1,0.9443623423576355,0.9443623423576355,70.82717567682266,0.35967037459737383
TP6,mlp_maddpg,0,12,2018-12-01 03:00:00+00:00,32064,-9.494801330566407,-47.47400665283203,752.0859459393705,0.18802148648484263,6.864664471561604,0.0,0.0,0.4298005700111389,0.0,0.9746875762939453,1.0,0.9289281368255615,0.0,0.0,True,True,False,0.02926102839410305,0.9677172303199768,0.9677172303199768,0.0,0.1,0.5771831274032593,0.5771831274032593,43.288734555244446,0.4212317439149086,0.9842930436134338,0.9842930436134338,0.0,0.1,0.9999992847442627,0.9999992847442627,0.0,0.1,0.9834050536155701,0.9834050536155701,73.75537902116776,0.3208517540599171
TP6,mlp_maddpg,0,13,2018-12-01 03:15:00+00:00,32064,-9.107078170776367,-45.535390853881836,723.2220888613483,0.18080552221533708,6.601209616081956,0.0,0.0,0.40853196382522583,0.0,0.9763807058334351,1.0,0.9056001305580139,0.0,0.0,True,True,False,0.03643319942057133,0.970505952835083,0.970505952835083,0.0,0.1,0.9461477994918823,0.9461477994918823,70.96108496189117,0.3838838044612817,0.9831645488739014,0.9831645488739014,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1,0.9969561696052551,0.9969561696052551,74.77171272039413,0.2814982210491834
TP6,mlp_maddpg,0,14,2018-12-01 03:30:00+00:00,32064,-9.10875301361084,-45.5437650680542,722.8608494071977,0.18071521235179944,6.597912402964197,0.0,0.0,0.4086846709251404,0.0,0.9763742089271545,1.0,0.9051738977432251,0.0,0.0,True,True,False,0.0364307340234518,0.9831804633140564,0.9831804633140564,0.0,0.1,0.9436212182044983,0.9436212182044983,70.77159136533737,0.3466355984795252,0.987114667892456,0.987114667892456,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1,0.9993512630462646,0.9993512630462646,74.95134472846985,0.2420501448763045
TP6,mlp_maddpg,0,15,2018-12-01 03:45:00+00:00,32064,-9.116188240051269,-45.58094120025635,723.5403483880418,0.18088508709701046,6.604114529911851,0.0,0.0,0.40857481956481934,0.0,0.9764086008071899,1.0,0.9068790674209595,0.0,0.0,True,True,False,0.03704070188105106,0.9888107180595398,0.9888107180595398,0.0,0.1,0.9757888317108154,0.9757888317108154,73.18416237831116,0.30811761828041406,0.9877346158027649,0.9877346158027649,0.0,0.1,0.9999998807907104,0.9999998807907104,0.0,0.1,0.999715268611908,0.999715268611908,74.9786451458931,0.20258770006267654
TP6,mlp_maddpg,0,16,2018-12-01 04:00:00+00:00,32064,-9.180709838867188,-45.90354919433594,725.3103121613549,0.18132757804033872,6.652908838300028,0.0,0.0,0.4091380834579468,0.0,0.9763947129249573,1.0,0.9091998934745789,0.0,0.0,True,True,False,0.03720658197999001,0.9932712316513062,0.9932712316513062,0.0,0.1,0.9846178889274597,0.9846178889274597,73.84634166955948,0.26925112266485646,0.9870688319206238,0.9870688319206238,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9997331500053406,0.9997331500053406,74.97998625040054,0.163124549404571
TP6,mlp_maddpg,0,17,2018-12-01 04:15:00+00:00,32064,-9.160518264770507,-45.80259132385254,723.6696846819086,0.18091742117047716,6.637860182744807,0.0,0.0,0.40862172842025757,0.0,0.9764354228973389,1.0,0.9074463248252869,0.0,0.0,True,True,False,0.03731951303780079,0.9958092570304871,0.9958092570304871,0.0,0.1,0.9906503558158875,0.9906503558158875,74.29877668619156,0.23014650335633458,0.9862465858459473,0.9862465858459473,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,0.9997236728668213,0.9997236728668213,74.9792754650116,0.12366177284403858
TP6,mlp_maddpg,0,18,2018-12-01 04:30:00+00:00,32064,-9.597612190246583,-47.98806095123291,757.0269329414714,0.18925673323536785,6.943829542405646,0.0,0.0,0.43397098779678345,0.0,0.9740432500839233,1.0,0.9356414079666138,0.0,0.0,True,True,False,0.029873850651085405,0.9974456429481506,0.9974456429481506,0.0,0.1,0.9938404560089111,0.9938404560089111,74.53803420066833,0.19091595904019334,0.9848572611808777,0.9848572611808777,0.0,0.1,1.0,1.0,0.0,0.1,0.9997141361236572,0.9997141361236572,44.957368403673286,0.1
TP6,mlp_maddpg,0,19,2018-12-01 04:45:00+00:00,32064,-10.248715782165528,-51.24357891082764,807.2339851894412,0.2018084962973603,7.4043537291501496,0.0,0.0,0.47182148694992065,0.0,0.970488429069519,1.0,0.9787301421165466,0.0,0.0,True,True,False,0.018667171150445937,0.9981527924537659,0.9981527924537659,0.0,0.1,0.9955824613571167,0.9955824613571167,74.66868460178375,0.15161665135504399,0.9798514246940613,0.9798514246940613,0.0,0.1,1.0,1.0,0.0,0.1,0.9994723200798035,0.9994723200798035,0.0,0.1
TP6,mlp_maddpg,0,20,2018-12-01 05:00:00+00:00,32064,-9.592983627319336,-47.96491813659668,807.3049865065514,0.20182624662663784,6.906494159563547,0.0,0.0,0.472652792930603,0.0,0.9704223871231079,1.0,0.9788140654563904,0.0,0.0,True,True,False,0.01866491474211216,0.9975741505622864,0.9975741505622864,0.0,0.1,0.9954621195793152,0.9954621195793152,74.65965896844864,0.11232209400322891,0.9774090051651001,0.9774090051651001,0.0,0.1,1.0,1.0,0.0,0.1,0.9990953207015991,0.9990953207015991,0.0,0.1
TP6,mlp_maddpg,0,21,2018-12-01 05:15:00+00:00,32064,-10.295203590393067,-51.47601795196533,864.701405173264,0.216175351293316,7.397520521257273,0.0,0.0,0.5138301849365234,0.0,0.967173159122467,1.0,1.0288608074188232,0.0,0.0,True,True,False,0.005852994651533732,0.9983741641044617,0.9983741641044617,0.0,0.1,0.9941915273666382,0.9941915273666382,23.411978606134927,0.1,0.974895715713501,0.974895715713501,0.0,0.1,1.0,1.0,0.0,0.1,0.9987795948982239,0.9987795948982239,0.0,0.1
TP6,mlp_maddpg,0,22,2018-12-01 05:30:00+00:00,32064,-10.696614265441895,-53.48307132720947,898.5592670298956,0.2246398167574739,7.687174529440757,0.0,0.0,0.537304162979126,0.0,0.9653897881507874,1.0,1.0609807968139648,0.0,0.0,True,True,False,0.0,0.9979147911071777,0.9979147911071777,0.0,0.1,0.9860178232192993,0.9860178232192993,0.0,0.1,0.9602469205856323,0.9602469205856323,0.0,0.1,1.0,1.0,0.0,0.1,0.9944869875907898,0.9944869875907898,0.0,0.1
TP6,mlp_maddpg,0,23,2018-12-01 05:45:00+00:00,32064,-10.696080207824707,-53.480401039123535,898.8422157428886,0.22471055393572215,7.689595155680411,0.0,0.0,0.5381585359573364,0.0,0.9653478264808655,1.0,1.0614371299743652,0.0,0.0,True,True,False,0.0,0.9980465769767761,0.9980465769767761,0.0,0.1,0.9767647385597229,0.9767647385597229,0.0,0.1,0.9500183463096619,0.9500183463096619,0.0,0.1,1.0,1.0,0.0,0.1,0.9886469841003418,0.9886469841003418,0.0,0.1
TP6,mlp_maddpg,0,24,2018-12-01 06:00:00+00:00,32064,-11.025510787963867,-55.127553939819336,911.0334287181558,0.22775835717953896,7.932823580563341,0.0,0.0,0.5483383536338806,0.0,0.9646539688110352,1.0,1.0756911039352417,0.0,0.0,True,True,False,0.0,0.9985002875328064,0.9985002875328064,0.0,0.1,0.9635330438613892,0.9635330438613892,0.0,0.1,0.9382684826850891,0.9382684826850891,0.0,0.1,1.0,1.0,0.0,0.1,0.9810549020767212,0.9810549020767212,0.0,0.1
TP6,mlp_maddpg,0,25,2018-12-01 06:15:00+00:00,32064,-10.933924674987793,-54.669623374938965,903.7238783855628,0.2259309695963907,7.869175671042288,0.0,0.0,0.5415356159210205,0.0,0.9651169776916504,1.0,1.0670703649520874,0.0,0.0,True,True,False,0.0,0.9989734292030334,0.9989734292030334,0.0,0.1,0.954696536064148,0.954696536064148,0.0,0.1,0.9364010691642761,0.9364010691642761,0.0,0.1,1.0,1.0,0.0,0.1,0.9815762042999268,0.9815762042999268,0.0,0.1
TP6,mlp_maddpg,0,26,2018-12-01 06:30:00+00:00,32064,-10.860490798950195,-54.30245399475098,897.7874951476679,0.22444687378691697,7.817484613998317,0.0,0.0,0.5367388129234314,0.0,0.9654334187507629,1.0,1.060073971748352,0.0,0.0,True,True,False,0.0,0.9992828965187073,0.9992828965187073,0.0,0.1,0.9428877830505371,0.9428877830505371,0.0,0.1,0.9340061545372009,0.9340061545372009,0.0,0.1,1.0,1.0,0.0,0.1,0.9824982285499573,0.9824982285499573,0.0,0.1
TP6,mlp_maddpg,0,27,2018-12-01 06:45:00+00:00,32064,-11.029277801513672,-55.14638900756836,911.6517944551106,0.22791294861377764,7.938208000217875,0.0,0.0,0.54585200548172,0.0,0.9648261070251465,1.0,1.0764071941375732,0.0,0.0,True,True,False,0.0,0.9993619918823242,0.9993619918823242,0.0,0.1,0.9073191285133362,0.9073191285133362,0.0,0.1,0.9210131764411926,0.9210131764411926,0.0,0.1,1.0,1.0,0.0,0.1,0.9780206680297852,0.9780206680297852,0.0,0.1
TP6,mlp_maddpg,0,28,2018-12-01 07:00:00+00:00,32064,-11.879233360290527,-59.39616680145264,927.5240670363019,0.23188101675907546,8.584235240420975,0.0,0.0,0.5536362528800964,0.0,0.9643633365631104,1.0,1.0951342582702637,0.0,0.0,True,True,False,0.0,0.9995577931404114,0.9995577931404114,0.0,0.1,0.8133789300918579,0.8133789300918579,0.0,0.1,0.886050283908844,0.886050283908844,0.0,0.1,1.0,1.0,0.0,0.1,0.9659913778305054,0.9659913778305054,0.0,0.1
TP6,mlp_maddpg,0,29,2018-12-01 07:15:00+00:00,32064,-11.895062446594238,-59.47531223297119,928.906837765453,0.23222670944136325,8.597032783519268,0.0,0.0,0.5530152320861816,0.0,0.9644333720207214,1.0,1.0967555046081543,0.0,0.0,True,True,False,0.0,0.9996517300605774,0.9996517300605774,0.0,0.1,0.684469997882843,0.684469997882843,0.0,0.1,0.868966817855835,0.868966817855835,0.0,0.1,1.0,1.0,0.0,0.1,0.9680973291397095,0.9680973291397095,0.0,0.1
TP6,mlp_maddpg,0,30,2018-12-01 07:30:00+00:00,32064,-11.957849884033203,-59.789249420166016,927.0313983254255,0.23175784958135637,8.579675591501813,0.0,0.0,0.5958225727081299,0.0,0.9596468210220337,1.0,1.0943225622177124,0.0,0.0,True,True,False,0.03491442874073982,0.9685737490653992,0.9685737490653992,0.0,0.1,-1.0,-1.0,-75.0,0.135625,0.9160616397857666,0.9160616397857666,0.0,0.1,1.0,1.0,0.0,0.1,-0.8621028661727905,-0.8621028661727905,-64.65771496295929,0.13071241460740568
TP6,mlp_maddpg,0,31,2018-12-01 07:45:00+00:00,32064,-0.09971051663160324,-0.4985525831580162,-35.79650946926449,0.0,0.0,0.0,0.0,0.10771125555038452,0.0,0.9918884038925171,1.0007227659225464,0.5709063410758972,0.0,0.0,True,True,False,0.04985013535805047,-0.978126049041748,-0.978126049041748,-73.3594536781311,0.1348457404971123,1.0,1.0,67.68749999999999,0.1,0.9999997019767761,0.9999997019767761,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,58.35358775407077,0.1
TP6,mlp_maddpg,0,32,2018-12-01 08:00:00+00:00,32064,-0.07487958073616027,-0.3743979036808014,-278.14243109219206,0.0,0.0,0.0,0.0,0.05636554956436157,0.0,0.9944248199462891,1.0015959739685059,0.6344372630119324,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.17047074049711228,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,mlp_maddpg,0,33,2018-12-01 08:15:00+00:00,32064,-0.11084307730197906,-0.5542153865098953,-297.67136510417913,0.0,0.0,0.0,0.0,0.08002829551696777,0.0,0.9949232935905457,1.0019731521606445,0.6464908719062805,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.20609574049711227,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625
TP6,mlp_maddpg,0,34,2018-12-01 08:30:00+00:00,32064,-0.08369542509317399,-0.4184771254658699,-402.66553165542973,0.0,0.0,172.1444695363243,0.04303611738408107,0.04258584976196289,0.0,0.9962016344070435,1.0020508766174316,0.7052675485610962,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.24172074049711226,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999
TP6,mlp_maddpg,0,35,2018-12-01 08:45:00+00:00,32064,-0.12855108678340912,-0.6427554339170456,-410.0065856468973,0.0,0.0,403.61268715042837,0.10090317178760709,0.048156678676605225,0.0,0.996256947517395,1.0018709897994995,0.7145755290985107,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.27734574049711225,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998
TP6,mlp_maddpg,0,36,2018-12-01 09:00:00+00:00,32064,-0.17519222795963288,-0.8759611397981644,-417.0903693116088,0.0,0.0,650.3065819270637,0.16257664548176592,0.05319774150848389,0.0,0.9963538646697998,1.0017013549804688,0.7196645140647888,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.31297074049711227,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997
TP6,mlp_maddpg,0,37,2018-12-01 09:15:00+00:00,32064,-0.2174048662185669,-1.0870243310928345,-423.13686243551274,0.0,0.0,859.2801757201587,0.21482004393003967,0.0595473051071167,0.0,0.9963930249214172,1.0015537738800049,0.7278956770896912,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.3485957404971123,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996
TP6,mlp_maddpg,0,38,2018-12-01 09:30:00+00:00,32064,-0.2579374372959137,-1.2896871864795685,-428.90063579307025,0.0,0.0,1075.8901844510137,0.26897254611275345,0.06364995241165161,0.0,0.9961879253387451,1.0014129877090454,0.7330974340438843,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.3842207404971123,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375
TP6,mlp_maddpg,0,39,2018-12-01 09:45:00+00:00,32064,-0.2930287182331085,-1.4651435911655426,-434.0723395214354,0.0,0.0,1262.781421221695,0.31569535530542375,0.06728184223175049,0.0,0.9956445097923279,1.0012906789779663,0.7385742664337158,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.4198457404971123,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375
TP6,mlp_maddpg,0,40,2018-12-01 10:00:00+00:00,32064,-0.32577691078186033,-1.6288845539093018,-439.048802112211,0.0,0.0,1449.9240003275468,0.3624810000818867,0.0690799355506897,0.0,0.9952000379562378,1.0011743307113647,0.7415177226066589,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.45547074049711234,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385
TP6,mlp_maddpg,0,41,2018-12-01 10:15:00+00:00,32064,-0.3531074583530426,-1.765537291765213,-443.54556337316353,0.0,0.0,1610.2111836163713,0.4025527959040928,0.07006752490997314,0.0,0.9948625564575195,1.0010679960250854,0.7442139983177185,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.49109574049711235,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625
TP6,mlp_maddpg,0,42,2018-12-01 10:30:00+00:00,32064,-0.3795634269714355,-1.8978171348571777,-447.85059363357504,0.0,0.0,1763.5676730221442,0.44089191825553603,0.07124871015548706,0.0,0.9945499300956726,1.0009936094284058,0.7464065551757812,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5267207404971124,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004
TP6,mlp_maddpg,0,43,2018-12-01 10:45:00+00:00,32064,-0.4030292987823486,-2.015146493911743,-452.2032605239019,0.0,0.0,1895.1499213384316,0.4737874803346079,0.07285159826278687,0.0,0.99421626329422,1.0009595155715942,0.7475419640541077,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5623457404971124,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006
TP6,mlp_maddpg,0,44,2018-12-01 11:00:00+00:00,32064,-0.423558896780014,-2.11779448390007,-456.3088296108617,0.0,0.0,2011.6225626069165,0.5029056406517292,0.07408452033996582,0.0,0.9939318299293518,1.000914216041565,0.7490909695625305,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5979707404971124,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001
TP6,mlp_maddpg,0,45,2018-12-01 11:15:00+00:00,32064,-0.43859601616859434,-2.192980080842972,-460.2024427165361,0.0,0.0,2097.9045160795667,0.5244761290198917,0.07486629486083984,0.0,0.9937077760696411,1.0008738040924072,0.7500126957893372,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6335957404971124,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001
TP6,mlp_maddpg,0,46,2018-12-01 11:30:00+00:00,32064,-0.4507563471794128,-2.253781735897064,-464.00957939772525,0.0,0.0,2166.864114933571,0.5417160287333928,0.07560044527053833,0.0,0.9934893250465393,1.0008375644683838,0.7508351802825928,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6692207404971124,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5987500000000001
TP6,mlp_maddpg,0,47,2018-12-01 11:45:00+00:00,32064,-0.4605284988880157,-2.3026424944400787,-467.70139274462963,0.0,0.0,2210.3841331414733,0.5525960332853683,0.07767748832702637,0.0,0.9931372404098511,1.0008050203323364,0.7534547448158264,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7048457404971125,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6343750000000001
